446325,12, 90, 37150708.6560,37.00,32.44,110.87, 4.46, 7.03,-107613.86,-39615270.0016, 14359313.9035,  -454528.6772
446325,12, 92, 34970959.7810,31.00,73.49,324.60, 2.50, 4.07, -37869.50, -8842490.2728, 34266329.4086, 23369926.5570
446325,12, 94, 34787502.3260,33.00,70.37,126.63, 2.54, 4.21,-125085.70,-25235789.4596, 32520744.2775,  8598639.9280
446325,12, 95, 35591211.5590,38.00,59.95,255.38, 2.77, 4.45,-209462.81,  1043369.0874, 41097169.8970, 10172009.2204
446325,12, 97, 21960737.5240,39.00,42.62,311.26, 3.54, 5.39, -84106.82,  5087312.6944, 20006580.9939, 18787032.2622
446325,12, 99, 34451446.3470,26.00,79.35,340.97, 2.44, 4.02,  -3639.82,-12804184.8697, 33780942.3500, 21530139.6747
446326,11,  2, 19757139.9100,44.00,52.97, 98.13, 3.00, 4.92,  83631.84,-20614664.1027, 15105189.7740,  7152162.4183
446326,11,  5, 20279857.7970,39.00,44.97, 20.57, 3.39, 5.31,  -6745.87,-10878037.5877, 11116300.1497, 21436925.8837
446326,11,  6, 22537648.7920,23.00,16.95,117.51, 8.13,10.03, 122945.70,-25281824.2339,  6624321.1617, -4747095.4459
446326,11, 20, 20524518.8890,40.00,38.99,306.08, 3.80, 5.71, 147797.61,  6509907.9702, 19243302.0737, 16974975.4609
446326,11, 29, 20013976.1410,42.00,47.65,292.68, 3.24, 5.04, 161072.98,  4621528.0958, 22339341.1175, 13603635.1416
446326,11, 90, 37150774.4780,37.00,32.44,110.87, 4.46, 7.03,-107613.86,-39615272.1304, 14359310.9059,  -454566.5323
446326,11, 92, 34971107.3050,30.00,73.49,324.61, 2.50, 4.07, -37869.51, -8841768.3806, 34265277.1814, 23371745.0890
446326,11, 94, 34787591.8640,33.00,70.37,126.64, 2.54, 4.21,-125085.70,-25235056.0451, 32521977.1774,  8596099.7869
446326,11, 95, 35591288.1140,38.00,59.95,255.38, 2.77, 4.45,-209462.80,  1044519.5615, 41096555.5919, 10174390.7463
446326,11, 97, 21960437.2230,39.00,42.63,311.25, 3.54, 5.39, -84106.82,  5086442.5349, 20008534.0254, 18785174.5460
446326,11, 99, 34451446.6090,26.00,79.36,340.96, 2.44, 4.02,  -3639.83,-12804029.5641, 33782271.0156, 21528134.8846
446327,11,  2, 19757338.4940,44.00,52.97, 98.14, 3.00, 4.92,  83631.83,-20615568.6054, 15105252.7775,  7149173.3812
446327,11,  5, 20280138.9030,39.00,44.96, 20.58, 3.39, 5.31,  -6745.87,-10880217.1067, 11114622.6599, 21436711.1675
446327,11,  6, 22538170.0300,22.00,16.95,117.52, 8.13,10.03, 122945.70,-25281355.9666,  6623864.1836, -4750212.0517
446327,11, 20, 20524386.2330,40.00,38.99,306.09, 3.80, 5.71, 147797.61,  6507930.7088, 19242321.1803, 16976825.4692
446327,11, 29, 20013851.8260,42.00,47.65,292.67, 3.24, 5.04, 161072.98,  4621015.0170, 22340995.8702, 13601095.0598
446327,11, 90, 37150840.5450,37.00,32.44,110.87, 4.46, 7.03,-107613.85,-39615274.2593, 14359307.9086,  -454604.3850
446327,11, 92, 34971252.9620,30.00,73.49,324.61, 2.50, 4.07, -37869.51, -8841046.6427, 34264224.8521, 23373563.4989
446327,11, 94, 34787681.2090,33.00,70.37,126.65, 2.54, 4.22,-125085.69,-25234322.4493, 32523209.9691,  8593559.6003
446327,11, 95, 35591364.6150,38.00,59.95,255.39, 2.77, 4.45,-209462.79,  1045669.9460, 41095941.1219, 10176772.2188
446327,11, 97, 21960136.8520,39.00,42.63,311.25, 3.53, 5.39, -84106.83,  5085572.5941, 20010486.9236, 18783316.4855
446327,11, 99, 34451444.4630,26.00,79.36,340.94, 2.44, 4.02,  -3639.84,-12803874.0642, 33783599.6571, 21526129.9791
446328,11,  2, 19757536.6230,44.00,52.97, 98.15, 3.00, 4.92,  83631.83,-20616472.7690, 15105315.6710,  7146184.1916
446328,11,  5, 20280420.5670,39.00,44.96, 20.59, 3.39, 5.31,  -6745.87,-10882396.6949, 11112945.3086, 21436495.9913
446328,11,  6, 22538689.3320,21.00,16.94,117.53, 8.13,10.03, 122945.70,-25280887.3628,  6623407.0310, -4753328.5571
446328,11, 20, 20524253.2100,40.00,38.99,306.09, 3.80, 5.71, 147797.61,  6505953.1999, 19241340.2643, 16978675.1123
446328,11, 29, 20013727.7550,42.00,47.65,292.65, 3.24, 5.04, 161072.98,  4620502.1052, 22342650.3418, 13598554.6880
446328,11, 90, 37150906.1400,37.00,32.44,110.87, 4.46, 7.03,-107613.84,-39615276.3882, 14359304.9114,  -454642.2352
446328,11, 92, 34971400.6260,31.00,73.48,324.62, 2.50, 4.07, -37869.51, -8840325.0590, 34263172.4208, 23375381.7866
446328,11, 94, 34787770.6760,33.00,70.37,126.67, 2.55, 4.22,-125085.68,-25233588.6730, 32524442.6523,  8591019.3670
446328,11, 95, 35591441.2570,38.00,59.95,255.40, 2.77, 4.45,-209462.77,  1046820.2409, 41095326.4870, 10179153.6379
446328,11, 97, 21959836.8660,39.00,42.64,311.24, 3.54, 5.39, -84106.83,  5084702.8713, 20012439.6888, 18781458.0803
446328,11, 99, 34451445.5450,26.00,79.36,340.93, 2.44, 4.02,  -3639.85,-12803718.3700, 33784928.2746, 21524124.9582
446329,12,  2, 19757735.1200,44.00,52.96, 98.17, 3.01, 4.92,  83631.83,-20617376.5938, 15105378.4542,  7143194.8488
446329,12,  5, 20280701.9340,39.00,44.96, 20.60, 3.39, 5.31,  -6745.87,-10884576.3521, 11111268.0959, 21436280.3552
446329,12,  6, 22539206.9920,20.00,16.94,117.53, 8.15,10.04, 122945.70,-25280418.4223,  6622949.7044, -4756444.9615
446329,12, 13, 18892683.5380,26.00,82.90,118.44, 2.42, 4.03, -28182.11,-12197338.9329, 21810616.1290,  8910726.0331
446329,12, 20, 20524120.0640,39.00,39.00,306.10, 3.81, 5.71, 147797.61,  6503975.4420, 19240359.3256, 16980524.3910
446329,12, 29, 20013604.1370,43.00,47.66,292.64, 3.25, 5.04, 161072.97,  4619989.3609, 22344304.5317, 13596014.0269
446329,12, 90, 37150972.0670,37.00,32.44,110.87, 4.46, 7.03,-107613.84,-39615278.5171, 14359301.9143,  -454680.0830
446329,12, 92, 34971546.6320,31.00,73.48,324.62, 2.50, 4.07, -37869.52, -8839603.6297, 34262119.8873, 23377199.9522
446329,12, 94, 34787860.2300,33.00,70.37,126.68, 2.55, 4.22,-125085.68,-25232854.7159, 32525675.2270,  8588479.0877
446329,12, 95, 35591518.0030,38.00,59.95,255.41, 2.77, 4.45,-209462.76,  1047970.4463, 41094711.6872, 10181535.0035
446329,12, 97, 21959536.7390,39.00,42.64,311.23, 3.54, 5.39, -84106.84,  5083833.3677, 20014392.3199, 18779599.3312
446329,12, 99, 34451447.4290,26.00,79.37,340.92, 2.44, 4.02,  -3639.85,-12803562.4816, 33786256.8679, 21522119.8220
446330,12,  2, 19757933.9650,44.00,52.96, 98.18, 3.01, 4.92,  83631.82,-20618280.0783, 15105441.1280,  7140205.3550
446330,12,  5, 20280983.2660,39.00,44.95, 20.61, 3.40, 5.31,  -6745.87,-10886756.0775, 11109591.0225, 21436064.2592
446330,12,  6, 22539724.1470,19.00,16.93,117.54, 8.16,10.04, 122945.70,-25279949.1453,  6622492.2043, -4759561.2639
446330,12, 13, 18892704.1290,26.00,82.91,118.37, 2.42, 4.04, -28182.11,-12197267.0811, 21809448.4916,  8913642.1713
446330,12, 20, 20523986.9720,38.00,39.00,306.11, 3.81, 5.71, 147797.61,  6501997.4367, 19239378.3644, 16982373.3044
446330,12, 29, 20013480.5720,43.00,47.66,292.63, 3.25, 5.04, 161072.97,  4619476.7847, 22345958.4394, 13593473.0771
446330,12, 90, 37151038.0460,37.00,32.44,110.87, 4.47, 7.03,-107613.83,-39615280.6459, 14359298.9182,  -454717.9284
446330,12, 92, 34971693.7900,31.00,73.48,324.63, 2.51, 4.07, -37869.52, -8838882.3542, 34261067.2522, 23379017.9951
446330,12, 94, 34787949.8370,33.00,70.37,126.69, 2.55, 4.22,-125085.67,-25232120.5776, 32526907.6935,  8585938.7629
446330,12, 95, 35591594.8190,38.00,59.95,255.42, 2.78, 4.45,-209462.75,  1049120.5625, 41094096.7226, 10183916.3151
446330,12, 97, 21959236.6830,39.00,42.65,311.23, 3.54, 5.39, -84106.84,  5082964.0833, 20016344.8168, 18777740.2383
446330,12, 99, 34451445.9630,27.00,79.37,340.91, 2.45, 4.02,  -3639.86,-12803406.3983, 33787585.4370, 21520114.5709
446331,12,  2, 19758132.2340,44.00,52.95, 98.19, 3.01, 4.92,  83631.82,-20619183.2242, 15105503.6913,  7137215.7082
446331,12,  5, 20281264.8430,39.00,44.95, 20.62, 3.40, 5.31,  -6745.87,-10888935.8727, 11107914.0871, 21435847.7032
446331,12,  6, 22540247.1650,18.00,16.93,117.55, 8.16,10.04, 122945.70,-25279479.5317,  6622034.5301, -4762677.4651
446331,12, 13, 18892721.0560,26.00,82.91,118.31, 2.42, 4.04, -28182.11,-12197195.2046, 21808280.4937,  8916558.1199
446331,12, 20, 20523853.6350,37.00,39.00,306.12, 3.81, 5.71, 147797.61,  6500019.1824, 19238397.3807, 16984221.8534
446331,12, 29, 20013356.8330,43.00,47.66,292.62, 3.25, 5.04, 161072.97,  4618964.3759, 22347612.0654, 13590931.8381
446331,12, 90, 37151103.9380,37.00,32.44,110.87, 4.47, 7.03,-107613.83,-39615282.7750, 14359295.9215,  -454755.7714
446331,12, 92, 34971841.1220,31.00,73.47,324.64, 2.51, 4.07, -37869.52, -8838161.2335, 34260014.5146, 23380835.9163
446331,12, 94, 34788039.2350,33.00,70.37,126.71, 2.55, 4.22,-125085.66,-25231386.2585, 32528140.0514,  8583398.3921
446331,12, 95, 35591671.3030,38.00,59.95,255.43, 2.78, 4.45,-209462.74,  1050270.5886, 41093481.5931, 10186297.5739
446331,12, 97, 21958936.8710,38.00,42.65,311.22, 3.54, 5.39, -84106.84,  5082095.0169, 20018297.1807, 18775880.8008
446331,12, 99, 34451446.9410,27.00,79.37,340.89, 2.45, 4.02,  -3639.87,-12803250.1212, 33788913.9820, 21518109.2040
446332,12,  2, 19758330.7650,44.00,52.95, 98.20, 3.01, 4.92,  83631.82,-20620086.0307, 15105566.1445,  7134225.9092
446332,12,  5, 20281545.7920,39.00,44.95, 20.63, 3.40, 5.31,  -6745.87,-10891115.7367, 11106237.2904, 21435630.6874
446332,12,  6, 22540770.6540,18.00,16.92,117.55, 8.15,10.04, 122945.70,-25279009.5817,  6621576.6811, -4765793.5657
446332,12, 13, 18892737.0230,26.00,82.91,118.24, 2.42, 4.04, -28182.11,-12197123.3029, 21807112.1358,  8919473.8781
446332,12, 20, 20523719.7220,36.00,39.00,306.13, 3.81, 5.71, 147797.61,  6498040.6800, 19237416.3745, 16986070.0375
446332,12, 29, 20013233.1980,43.00,47.67,292.61, 3.25, 5.04, 161072.97,  4618452.1341, 22349265.4100, 13588390.3094
446332,12, 90, 37151169.5690,37.00,32.44,110.87, 4.47, 7.03,-107613.82,-39615284.9042, 14359292.9251,  -454793.6119
446332,12, 92, 34971988.3840,32.00,73.47,324.64, 2.51, 4.07, -37869.53, -8837440.2672, 34258961.6751, 23382653.7153
446332,12, 94, 34788128.4230,33.00,70.37,126.72, 2.55, 4.22,-125085.65,-25230651.7589, 32529372.3008,  8580857.9747
446332,12, 95, 35591747.8400,38.00,59.95,255.43, 2.77, 4.45,-209462.72,  1051420.5250, 41092866.2988, 10188678.7792
446332,12, 97, 21958636.5870,38.00,42.66,311.22, 3.54, 5.39, -84106.85,  5081226.1691, 20020249.4108, 18774021.0191
446332,12, 99, 34451444.8290,27.00,79.38,340.88, 2.44, 4.02,  -3639.88,-12803093.6499, 33790242.5029, 21516103.7218
446333,12,  2, 19758529.1570,44.00,52.95, 98.22, 3.01, 4.93,  83631.82,-20620988.4985, 15105628.4872,  7131235.9572
446333,12,  5, 20281826.8970,39.00,44.94, 20.64, 3.39, 5.31,  -6745.87,-10893295.6695, 11104560.6325, 21435413.2116
446333,12,  6, 22541294.9110,18.00,16.92,117.56, 8.15,10.04, 122945.70,-25278539.2952,  6621118.6580, -4768909.5649
446333,12, 13, 18892750.7560,26.00,82.91,118.17, 2.42, 4.04, -28182.11,-12197051.3757, 21805943.4183,  8922389.4452
446333,12, 20, 20523585.8260,35.00,39.01,306.14, 3.81, 5.71, 147797.61,  6496061.9295, 19236435.3459, 16987917.8566
446333,12, 29, 20013109.8250,43.00,47.67,292.60, 3.24, 5.04, 161072.97,  4617940.0597, 22350918.4727, 13585848.4915
446333,12, 90, 37151235.6700,37.00,32.44,110.87, 4.46, 7.03,-107613.82,-39615287.0334, 14359289.9288,  -454831.4501
446333,12, 92, 34972135.5940,32.00,73.47,324.65, 2.50, 4.07, -37869.53, -8836719.4552, 34257908.7335, 23384471.3921
446333,12, 94, 34788217.9080,34.00,70.36,126.73, 2.55, 4.22,-125085.65,-25229917.0786, 32530604.4416,  8578317.5112
446333,12, 95, 35591824.7250,38.00,59.95,255.44, 2.77, 4.45,-209462.71,  1052570.3718, 41092250.8396, 10191059.9310
446333,12, 97, 21958337.1070,38.00,42.66,311.21, 3.54, 5.39, -84106.85,  5080357.5394, 20022201.5077, 18772160.8928
446333,12, 99, 34451445.4220,27.00,79.38,340.87, 2.44, 4.02,  -3639.89,-12802936.9843, 33791570.9995, 21514098.1242
446334,13,  2, 19758727.8280,44.00,52.94, 98.23, 3.00, 4.93,  83631.81,-20621890.6266, 15105690.7199,  7128245.8539
446334,13,  5, 20282108.0380,39.00,44.94, 20.65, 3.39, 5.31,  -6745.87,-10895475.6711, 11102884.1134, 21435195.2759
446334,13,  6, 22541820.6860,17.00,16.92,117.56, 8.15,10.04, 122945.70,-25278068.6723,  6620660.4612, -4772025.4620
446334,13, 13, 18892767.3510,26.00,82.92,118.10, 2.42, 4.04, -28182.11,-12196979.4239, 21804774.3404,  8925304.8225
446334,13, 15, 19629591.1210,24.00,55.14,224.70, 2.92, 4.72,-107075.14, -2572353.7290, 26191737.8712,  1061727.2699
446334,13, 20, 20523451.5820,33.00,39.01,306.15, 3.81, 5.71, 147797.61,  6494082.9309, 19235454.2950, 16989765.3106
446334,13, 29, 20012986.7140,43.00,47.67,292.59, 3.24, 5.04, 161072.97,  4617428.1532, 22352571.2530, 13583306.3851
446334,13, 90, 37151301.7020,37.00,32.44,110.87, 4.46, 7.03,-107613.81,-39615289.1629, 14359286.9320,  -454869.2858
446334,13, 92, 34972283.1710,32.00,73.47,324.65, 2.50, 4.07, -37869.53, -8835998.7977, 34256855.6900, 23386288.9466
446334,13, 94, 34788307.4100,33.00,70.36,126.75, 2.55, 4.22,-125085.64,-25229182.2171, 32531836.4741,  8575777.0024
446334,13, 95, 35591901.4360,38.00,59.95,255.45, 2.77, 4.45,-209462.70,  1053720.1289, 41091635.2155, 10193441.0293
446334,13, 97, 21958037.2070,38.00,42.67,311.20, 3.54, 5.39, -84106.86,  5079489.1289, 20024153.4703, 18770300.4228
446334,13, 99, 34451444.7240,27.00,79.38,340.86, 2.44, 4.02,  -3639.90,-12802780.1244, 33792899.4718, 21512092.4113
446335,13,  2, 19758927.0220,44.00,52.94, 98.24, 3.00, 4.93,  83631.81,-20622792.4154, 15105752.8423,  7125255.5984
446335,13,  5, 20282389.1610,39.00,44.94, 20.66, 3.39, 5.31,  -6745.87,-10897655.7414, 11101207.7330, 21434976.8804
446335,13,  6, 22542346.1820,17.00,16.91,117.57, 8.15,10.04, 122945.71,-25277597.7131,  6620202.0897, -4775141.2582
446335,13, 13, 18892784.3130,26.00,82.92,118.04, 2.42, 4.04, -28182.11,-12196907.4472, 21803604.9025,  8928220.0093
446335,13, 15, 19629265.1160,22.00,55.15,224.70, 2.92, 4.72,-107075.14, -2572758.5055, 26191549.9832,  1064851.6179
446335,13, 20, 20523316.5520,32.00,39.01,306.16, 3.80, 5.71, 147797.61,  6492103.6842, 19234473.2217, 16991612.3997
446335,13, 29, 20012863.4110,43.00,47.68,292.58, 3.24, 5.04, 161072.96,  4616916.4136, 22354223.7517, 13580763.9892
446335,13, 90, 37151367.6460,37.00,32.44,110.87, 4.46, 7.03,-107613.81,-39615291.2922, 14359283.9361,  -454907.1191
446335,13, 92, 34972430.6430,31.00,73.46,324.66, 2.50, 4.07, -37869.54, -8835278.2941, 34255802.5449, 23388106.3785
446335,13, 94, 34788397.4000,33.00,70.36,126.76, 2.55, 4.22,-125085.63,-25228447.1752, 32533068.3978,  8573236.4470
446335,13, 95, 35591978.2520,38.00,59.95,255.46, 2.77, 4.45,-209462.69,  1054869.7963, 41091019.4267, 10195822.0742
446335,13, 97, 21957737.3950,38.00,42.67,311.20, 3.53, 5.39, -84106.86,  5078620.9369, 20026105.2990, 18768439.6088
446335,13, 99, 34451446.2250,27.00,79.38,340.85, 2.44, 4.02,  -3639.90,-12802623.0702, 33794227.9199, 21510086.5832
446336,13,  2, 19759125.9020,44.00,52.94, 98.25, 3.00, 4.93,  83631.81,-20623693.8649, 15105814.8544,  7122265.1910
446336,13,  5, 20282670.7370,39.00,44.94, 20.67, 3.39, 5.31,  -6745.87,-10899835.8803, 11099531.4915, 21434758.0249
446336,13,  6, 22542872.7590,17.00,16.91,117.58, 8.15,10.05, 122945.71,-25277126.4174,  6619743.5437, -4778256.9529
446336,13, 13, 18892801.5880,27.00,82.92,117.97, 2.42, 4.04, -28182.12,-12196835.4455, 21802435.1046,  8931135.0054
446336,13, 15, 19628941.1000,19.00,55.16,224.71, 2.92, 4.72,-107075.14, -2573163.2670, 26191361.7222,  1067975.9427
446336,13, 20, 20523179.6720,31.00,39.01,306.17, 3.80, 5.71, 147797.61,  6490124.1895, 19233492.1263, 16993459.1236
446336,13, 29, 20012740.0380,43.00,47.68,292.56, 3.24, 5.04, 161072.96,  4616404.8412, 22355875.9685, 13578221.3043
446336,13, 90, 37151433.4680,37.00,32.44,110.87, 4.46, 7.03,-107613.80,-39615293.4216, 14359280.9403,  -454944.9499
446336,13, 92, 34972578.1670,31.00,73.46,324.66, 2.50, 4.07, -37869.54, -8834557.9453, 34254749.2975, 23389923.6886
446336,13, 94, 34788487.0250,33.00,70.36,126.77, 2.55, 4.22,-125085.63,-25227711.9526, 32534300.2129,  8570695.8457
446336,13, 95, 35592055.2600,38.00,59.95,255.47, 2.77, 4.45,-209462.68,  1056019.3739, 41090403.4731, 10198203.0655
446336,13, 97, 21957437.9670,37.00,42.68,311.19, 3.53, 5.39, -84106.87,  5077752.9635, 20028056.9937, 18766578.4507
446336,13, 99, 34451445.2830,27.00,79.39,340.83, 2.44, 4.02,  -3639.91,-12802465.8218, 33795556.3436, 21508080.6398
446337,13,  2, 19759325.1840,44.00,52.93, 98.27, 3.01, 4.93,  83631.80,-20624594.9752, 15105876.7560,  7119274.6316
446337,13,  5, 20282951.8950,39.00,44.93, 20.68, 3.40, 5.31,  -6745.87,-10902016.0879, 11097855.3889, 21434538.7096
446337,13,  6, 22543396.8240,16.00,16.90,117.58, 8.17,10.05, 122945.71,-25276654.7855,  6619284.8240, -4781372.5452
446337,13, 13, 18892822.3720,27.00,82.93,117.90, 2.42, 4.04, -28182.12,-12196763.4186, 21801264.9472,  8934049.8101
446337,13, 15, 19628616.3870,16.00,55.16,224.72, 2.93, 4.72,-107075.14, -2573568.0131, 26191173.0882,  1071100.2434
446337,13, 20, 20523023.4230,30.00,39.02,306.18, 3.81, 5.71, 147797.61,  6488144.4468, 19232511.0086, 16995305.4825
446337,13, 29, 20012617.1530,43.00,47.68,292.55, 3.25, 5.04, 161072.96,  4615893.4362, 22357527.9032, 13575678.3305
446337,13, 90, 37151499.5870,37.00,32.44,110.87, 4.47, 7.03,-107613.79,-39615295.5511, 14359277.9448,  -454982.7784
446337,13, 92, 34972725.6040,32.00,73.46,324.67, 2.51, 4.08, -37869.55, -8833837.7510, 34253695.9482, 23391740.8765
446337,13, 94, 34788576.8410,33.00,70.36,126.79, 2.55, 4.22,-125085.62,-25226976.5493, 32535531.9194,  8568155.1984
446337,13, 95, 35592131.7790,38.00,59.95,255.48, 2.78, 4.45,-209462.66,  1057168.8621, 41089787.3548, 10200584.0027
446337,13, 97, 21957138.3120,37.00,42.68,311.18, 3.54, 5.39, -84106.87,  5076885.2086, 20030008.5544, 18764716.9485
446337,13, 99, 34451443.0840,27.00,79.39,340.82, 2.44, 4.02,  -3639.92,-12802308.3791, 33796884.7431, 21506074.5810
446338,12,  2, 19759524.1680,44.00,52.93, 98.28, 3.00, 4.93,  83631.80,-20625495.7462, 15105938.5471,  7116283.9203
446338,12,  5, 20283233.1750,39.00,44.93, 20.69, 3.39, 5.31,  -6745.87,-10904196.3640, 11096179.4253, 21434318.9344
446338,12,  6, 22543919.7730,14.00,16.90,117.59, 8.15,10.05, 122945.71,-25276182.8172,  6618825.9299, -4784488.0358
446338,12, 13, 18892840.9390,27.00,82.93,117.83, 2.41, 4.04, -28182.12,-12196691.3669, 21800094.4299,  8936964.4241
446338,12, 20, 20522869.0230,29.00,39.02,306.19, 3.80, 5.71, 147797.61,  6486164.4570, 19231529.8689, 16997151.4757
446338,12, 29, 20012494.3390,44.00,47.69,292.54, 3.24, 5.04, 161072.96,  4615382.1994, 22359179.5548, 13573135.0691
446338,12, 90, 37151565.5840,37.00,32.44,110.87, 4.46, 7.03,-107613.79,-39615297.6804, 14359274.9501,  -455020.6044
446338,12, 92, 34972872.7790,32.00,73.45,324.68, 2.50, 4.08, -37869.55, -8833117.7106, 34252642.4975, 23393557.9416
446338,12, 94, 34788666.4310,34.00,70.36,126.80, 2.54, 4.22,-125085.61,-25226240.9645, 32536763.5175,  8565614.5063
446338,12, 95, 35592208.5600,38.00,59.95,255.49, 2.77, 4.45,-209462.65,  1058318.2606, 41089171.0717, 10202964.8864
446338,12, 97, 21956838.8490,37.00,42.69,311.18, 3.53, 5.39, -84106.87,  5076017.6723, 20031959.9811, 18762855.1025
446338,12, 99, 34451440.7630,26.00,79.39,340.81, 2.44, 4.02,  -3639.93,-12802150.7416, 33798213.1180, 21504068.4075
446339,12,  2, 19759723.5370,45.00,52.92, 98.29, 3.00, 4.93,  83631.80,-20626396.1780, 15106000.2278,  7113293.0573
446339,12,  5, 20283514.3510,39.00,44.93, 20.69, 3.39, 5.31,  -6745.87,-10906376.7087, 11094503.6006, 21434098.6993
446339,12,  6, 22544443.9070,14.00,16.89,117.59, 8.15,10.05, 122945.71,-25275710.5127,  6618366.8609, -4787603.4253
446339,12, 13, 18892860.8490,27.00,82.93,117.77, 2.41, 4.04, -28182.12,-12196619.2908, 21798923.5522,  8939878.8480
446339,12, 20, 20522728.1300,29.00,39.02,306.19, 3.80, 5.71, 147797.61,  6484184.2184, 19230548.7070, 16998997.1041
446339,12, 29, 20012371.5060,44.00,47.69,292.53, 3.24, 5.04, 161072.96,  4614871.1289, 22360830.9251, 13570591.5177
446339,12, 90, 37151631.4060,37.00,32.44,110.87, 4.46, 7.03,-107613.78,-39615299.8099, 14359271.9549,  -455058.4280
446339,12, 92, 34973020.0060,32.00,73.45,324.68, 2.50, 4.08, -37869.55, -8832397.8252, 34251588.9444, 23395374.8849
446339,12, 94, 34788756.2820,34.00,70.36,126.81, 2.54, 4.22,-125085.60,-25225505.1997, 32537995.0067,  8563073.7671
446339,12, 95, 35592285.3930,38.00,59.95,255.49, 2.77, 4.45,-209462.64,  1059467.5688, 41088554.6238, 10205345.7171
446339,12, 97, 21956539.4900,37.00,42.69,311.17, 3.53, 5.39, -84106.88,  5075150.3546, 20033911.2737, 18760992.9124
446339,12, 99, 34451438.9310,26.00,79.40,340.80, 2.44, 4.02,  -3639.94,-12801992.9109, 33799541.4688, 21502062.1178
446340,13,  2, 19759922.6790,45.00,52.92, 98.30, 3.02, 4.93,  83631.79,-20627296.2705, 15106061.7978,  7110302.0424
446340,13,  5, 20283795.2820,39.00,44.92, 20.70, 3.41, 5.31,  -6745.87,-10908557.1217, 11092827.9149, 21433878.0044
446340,13,  6, 22544966.3840,13.00,16.89,117.60, 8.19,10.05, 122945.71,-25275237.8720,  6617907.6179, -4790718.7123
446340,13, 13, 18892880.7250,27.00,82.94,117.70, 2.43, 4.04, -28182.12,-12196547.1900, 21797752.3146,  8942793.0811
446340,13, 15, 19627655.9090,11.00,55.19,224.74, 2.93, 4.72,-107075.15, -2574782.1623, 26190604.9476,  1080473.0059
446340,13, 20, 20522597.5680,29.00,39.02,306.20, 3.82, 5.71, 147797.61,  6482203.7318, 19229567.5231, 17000842.3673
446340,13, 29, 20012248.7270,44.00,47.69,292.52, 3.25, 5.04, 161072.96,  4614360.2255, 22362482.0133, 13568047.6776
446340,13, 90, 37151697.3680,37.00,32.44,110.87, 4.48, 7.03,-107613.78,-39615301.9396, 14359268.9598,  -455096.2492
