461667,18, 95, 37275901.0900,25.00,50.59,343.83, 3.10, 4.83,-195062.19, -3783123.8725, 24454885.0840, 34253642.5900
461667,18, 96, 37608300.3410,22.00,42.54,198.51, 3.54, 5.73,  47399.84, -8128783.2662, 39648906.0325,-12300096.2881
461667,18,100, 22256119.3310,33.00,60.09, 91.61, 2.76, 4.38,-137577.30,-19840464.8315, 17193697.1264,  9415608.6852
461668,17, 10, 20603485.9930,27.00,62.77,334.78, 2.70, 4.29,  36375.88, -4379978.0590, 19610204.8198, 17321854.0609
461668,17, 12, 21838264.9530,37.00,37.79, 81.50, 3.91, 5.84, 108653.39,-22824746.1622,  8830382.2936,  9903891.2961
461668,17, 14, 23705183.8800,27.00,21.96,296.45, 6.37, 8.26, -26890.69, 13726334.5997, 17558737.7728, 14851258.1376
461668,17, 18, 20097463.5670,24.00,80.96,108.91, 2.43, 3.97, 189836.69,-12955155.8191, 21469606.7242,  9075573.6850
461668,17, 20, 23852966.9990,22.00,16.58,138.05, 8.30, 9.44, 148192.36,-21752915.2929, 10805822.3547,-10859322.5211
461668,17, 24, 23094938.3180,26.00,25.16, 37.88, 5.62, 7.16, -12867.63,-15311648.5619,  2698172.2261, 21440085.4477
461668,17, 25, 21582585.9510,35.00,45.74,135.62, 3.35, 5.31,-149441.73,-19493184.1724, 17794267.6030, -1673088.6246
461668,17, 31, 23013895.4410,34.00,23.44,233.38, 6.00, 8.45,  47518.86,  7663294.9635, 24506968.0562, -5813553.4578
461668,17, 32, 22641959.7200,32.00,33.45,313.98, 4.34, 6.45,-158069.98,  7252231.3048, 16898033.5673, 19209888.0049
461668,17, 87, 36989602.3650,27.00,50.25,129.24, 3.12, 4.96,  16808.73,-32300823.6415, 27110568.2901,  -649778.3335
461668,17, 88, 37207369.3040,30.00,46.98,236.23, 3.28, 5.31, -15225.67,  4336188.8058, 41923159.4607,  -326280.0805
461668,17, 90, 38430613.3210,28.00,32.32,111.13, 4.48, 6.59, -77785.23,-39648116.3865, 14366455.3498,  -626873.1850
461668,17, 92, 36796072.5400,32.00,58.53, 30.71, 2.81, 4.40,-192992.75,-20630522.3445, 22076211.4566, 29502999.7351
461668,17, 93, 36446499.2560,19.00,67.17,169.42, 2.60, 4.23, -66913.03,-19676515.6421, 37484467.0933,  2294960.6715
461668,17, 95, 37275865.1080,26.00,50.59,343.84, 3.10, 4.83,-195062.18, -3784394.8140, 24454982.0356, 34253417.2918
461668,17, 96, 37608158.9600,23.00,42.54,198.52, 3.54, 5.73,  47399.83, -8127922.7158, 39649800.9005,-12297821.2328
461668,17,100, 22256279.0360,34.00,60.09, 91.63, 2.77, 4.38,-137577.29,-19841484.8767, 17194052.5238,  9412791.2882
461669,17, 10, 20603213.9090,28.00,62.78,334.78, 2.70, 4.29,  36375.88, -4381772.8739, 19611490.4821, 17319928.1384
461669,17, 12, 21838320.4450,36.00,37.79, 81.49, 3.91, 5.84, 108653.38,-22823830.7102,  8829459.7990,  9906793.5531
461669,17, 14, 23704980.9690,25.00,21.96,296.46, 6.37, 8.26, -26890.68, 13724589.2167, 17558154.6945, 14853588.2262
461669,17, 18, 20097516.1100,24.00,80.96,108.95, 2.43, 3.97, 189836.70,-12956190.4044, 21470086.0422,  9072761.2538
461669,17, 20, 23853643.7360,21.00,16.57,138.06, 8.31, 9.44, 148192.36,-21752206.6267, 10804609.1776,-10861989.7057
461669,17, 24, 23095589.7870,26.00,25.16, 37.88, 5.62, 7.16, -12867.63,-15312238.0543,  2695484.6226, 21440029.7828
461669,17, 25, 21582244.5720,34.00,45.74,135.61, 3.35, 5.31,-149441.73,-19493495.6007, 17794198.3055, -1669875.1531
461669,17, 31, 23013432.6090,34.00,23.44,233.38, 6.00, 8.45,  47518.86,  7663114.2132, 24507756.6589, -5810457.3958
461669,17, 32, 22641773.0380,33.00,33.45,313.99, 4.34, 6.45,-158069.98,  7249892.5124, 16897348.1553, 19211369.0944
461669,17, 87, 36989658.9740,27.00,50.25,129.24, 3.12, 4.96,  16808.75,-32300823.9215, 27110571.0818,  -649713.7065
461669,17, 88, 37207437.4990,29.00,46.98,236.23, 3.28, 5.31, -15225.68,  4336187.2485, 41923159.7951,  -326352.9583
461669,17, 90, 38430670.3140,29.00,32.32,111.13, 4.48, 6.59, -77785.23,-39648118.3046, 14366457.4638,  -626848.4238
461669,17, 92, 36796026.6640,32.00,58.53, 30.71, 2.81, 4.40,-192992.76,-20631580.9329, 22076890.5141, 29501726.3338
461669,17, 93, 36446414.3960,20.00,67.18,169.43, 2.60, 4.23, -66913.04,-19675359.6004, 37484932.4844,  2297393.9603
461669,17, 95, 37275829.5790,26.00,50.59,343.84, 3.10, 4.83,-195062.17, -3785665.7407, 24455079.1734, 34253191.8128
461669,17, 96, 37608016.7750,24.00,42.54,198.52, 3.55, 5.73,  47399.82, -8127062.0353, 39650695.6450,-12295546.1127
461669,17,100, 22256439.2460,34.00,60.09, 91.64, 2.77, 4.38,-137577.29,-19842504.6110, 17194407.8456,  9409973.7183
461670,17, 10, 20602941.7380,27.00,62.79,334.78, 2.70, 4.28,  36375.89, -4383567.4311, 19612776.0917, 17318001.8461
461670,17, 12, 21838376.0590,38.00,37.79, 81.48, 3.91, 5.84, 108653.38,-22822915.0197,  8828537.0266,  9909695.5955
461670,17, 14, 23704777.6560,26.00,21.97,296.47, 6.38, 8.26, -26890.68, 13722843.5369, 17557571.5999, 14855918.0067
461670,17, 18, 20097570.8860,25.00,80.96,109.00, 2.43, 3.97, 189836.70,-12957224.7165, 21470565.1739,  9069948.6320
461670,17, 20, 23854325.5680,20.00,16.57,138.06, 8.32, 9.44, 148192.36,-21751497.7926, 10803395.7265,-10864656.6597
461670,17, 24, 23096245.2170,27.00,25.15, 37.88, 5.62, 7.16, -12867.63,-15312827.6915,  2692797.0616, 21439973.6580
461670,17, 25, 21581903.0720,34.00,45.75,135.60, 3.35, 5.31,-149441.74,-19493806.7231, 17794128.7642, -1666661.6448
461670,17, 31, 23012965.3440,35.00,23.45,233.39, 6.00, 8.45,  47518.86,  7662933.4508, 24508544.8832, -5807361.2061
461670,17, 32, 22641586.7920,34.00,33.46,314.00, 4.35, 6.45,-158069.98,  7247553.5050, 16896662.8162, 19212849.7766
461670,17, 87, 36989732.9630,26.00,50.25,129.24, 3.12, 4.96,  16808.76,-32300824.2011, 27110573.8736,  -649649.0760
461670,17, 88, 37207505.8690,30.00,46.98,236.23, 3.28, 5.31, -15225.69,  4336185.6912, 41923160.1295,  -326425.8344
461670,17, 90, 38430729.4700,29.00,32.32,111.13, 4.48, 6.59, -77785.22,-39648120.2227, 14366459.5782,  -626823.6593
461670,17, 92, 36795980.7170,32.00,58.53, 30.72, 2.81, 4.40,-192992.76,-20632639.4228, 22077569.7265, 29500452.7763
461670,17, 93, 36446332.2050,19.00,67.18,169.43, 2.61, 4.23, -66913.04,-19674203.4930, 37485397.7099,  2299827.2377
461670,17, 95, 37275795.2900,27.00,50.59,343.84, 3.11, 4.83,-195062.16, -3786936.6541, 24455176.4974, 34252966.1527
461670,17, 96, 37607873.4570,23.00,42.55,198.53, 3.55, 5.73,  47399.82, -8126201.2248, 39651590.2660,-12293270.9279
461670,17,100, 22256599.9980,37.00,60.08, 91.66, 2.77, 4.38,-137577.29,-19843524.0345, 17194763.0915,  9407155.9755
461671,16, 10, 20602671.0680,32.00,62.79,334.78, 2.70, 4.28,  36375.89, -4385361.7298, 19614061.6484, 17316075.1845
461671,16, 12, 21838431.7600,44.00,37.79, 81.47, 3.91, 5.84, 108653.38,-22821999.0908,  8827613.9763,  9912597.4232
461671,16, 14, 23704574.6930,26.00,21.97,296.48, 6.38, 8.26, -26890.68, 13721097.5603, 17556988.4890, 14858247.4788
461671,16, 18, 20097625.7490,31.00,80.95,109.04, 2.43, 3.97, 189836.70,-12958258.7552, 21471044.1194,  9067135.8194
461671,16, 20, 23855005.9350,21.00,16.56,138.06, 8.33, 9.44, 148192.36,-21750788.7909, 10802182.0002,-10867323.3843
461671,16, 24, 23096899.0070,33.00,25.14, 37.88, 5.63, 7.16, -12867.63,-15313417.4734,  2690109.5440, 21439917.0731
461671,16, 25, 21581561.8500,40.00,45.76,135.60, 3.35, 5.31,-149441.74,-19494117.5392, 17794058.9794, -1663448.1006
461671,16, 31, 23012503.3850,41.00,23.45,233.40, 6.00, 8.45,  47518.86,  7662752.6771, 24509332.7285, -5804264.8903
461671,16, 32, 22641399.8470,41.00,33.46,314.00, 4.35, 6.45,-158069.98,  7245214.2834, 16895977.5501, 19214330.0512
461671,16, 88, 37207573.9600,32.00,46.98,236.23, 3.28, 5.31, -15225.70,  4336184.1339, 41923160.4639,  -326498.7087
461671,16, 90, 38430788.6610,30.00,32.32,111.13, 4.48, 6.59, -77785.22,-39648122.1408, 14366461.6922,  -626798.8914
461671,16, 92, 36795934.7010,34.00,58.53, 30.72, 2.82, 4.40,-192992.76,-20633697.8135, 22078249.0940, 29499179.0630
461671,16, 93, 36446248.4610,20.00,67.18,169.43, 2.61, 4.23, -66913.05,-19673047.3190, 37485862.7703,  2302260.5024
461671,16, 95, 37275758.7140,28.00,50.59,343.84, 3.11, 4.83,-195062.14, -3788207.5527, 24455274.0077, 34252740.3118
461671,16, 96, 37607728.8290,24.00,42.55,198.53, 3.55, 5.73,  47399.81, -8125340.2842, 39652484.7635,-12290995.6783
461671,16,100, 22256760.5570,38.00,60.08, 91.67, 2.77, 4.38,-137577.28,-19844543.1472, 17195118.2617,  9404338.0598
461672,16, 10, 20602402.0200,31.00,62.80,334.77, 2.70, 4.28,  36375.89, -4387155.7714, 19615347.1527, 17314148.1527
461672,16, 12, 21838487.5660,42.00,37.79, 81.45, 3.91, 5.84, 108653.38,-22821082.9236,  8826690.6482,  9915499.0361
461672,16, 14, 23704376.0220,27.00,21.97,296.48, 6.38, 8.26, -26890.68, 13719351.2877, 17556405.3617, 14860576.6421
461672,16, 18, 20097676.1630,29.00,80.95,109.09, 2.43, 3.97, 189836.70,-12959292.5213, 21471522.8784,  9064322.8156
461672,16, 24, 23097550.6160,33.00,25.14, 37.89, 5.63, 7.16, -12867.63,-15314007.4003,  2687422.0682, 21439860.0281
461672,16, 25, 21581220.4370,38.00,45.76,135.59, 3.35, 5.30,-149441.74,-19494428.0490, 17793988.9510, -1660234.5205
461672,16, 31, 23012038.1100,40.00,23.46,233.40, 6.00, 8.45,  47518.86,  7662571.8911, 24510120.1954, -5801168.4469
461672,16, 32, 22641212.9380,38.00,33.46,314.01, 4.35, 6.45,-158069.98,  7242874.8460, 16895292.3568, 19215809.9189
461672,16, 87, 36989823.0230,29.00,50.25,129.24, 3.12, 4.96,  16808.79,-32300824.7601, 27110579.4571,  -649519.8046
461672,16, 88, 37207641.4220,32.00,46.98,236.23, 3.28, 5.31, -15225.71,  4336182.5766, 41923160.7982,  -326571.5813
461672,16, 90, 38430849.7540,31.00,32.32,111.13, 4.48, 6.59, -77785.21,-39648124.0585, 14366463.8072,  -626774.1202
461672,16, 92, 36795888.6500,34.00,58.53, 30.73, 2.82, 4.40,-192992.77,-20634756.1062, 22078928.6162, 29497905.1933
461672,16, 93, 36446166.1140,21.00,67.19,169.44, 2.61, 4.23, -66913.05,-19671891.0789, 37486327.6654,  2304693.7552
461672,16, 95, 37275724.0050,28.00,50.59,343.85, 3.11, 4.83,-195062.13, -3789478.4379, 24455371.7041, 34252514.2898
461672,16, 96, 37607588.2330,26.00,42.55,198.53, 3.55, 5.72,  47399.80, -8124479.2135, 39653379.1374,-12288720.3640
461672,16,100, 22256921.0820,38.00,60.08, 91.69, 2.77, 4.38,-137577.28,-19845561.9485, 17195473.3563,  9401519.9720
461673,17, 10, 20602141.6810,30.00,62.81,334.77, 2.70, 4.28,  36375.89, -4388949.5545, 19616632.6039, 17312220.7518
461673,17, 12, 21838543.7210,41.00,37.79, 81.44, 3.92, 5.84, 108653.38,-22820166.5180,  8825767.0421,  9918400.4342
461673,17, 14, 23704174.0710,25.00,21.97,296.49, 6.39, 8.26, -26890.68, 13717604.7183, 17555822.2182, 14862905.4969
461673,17, 18, 20097729.3160,28.00,80.94,109.13, 2.44, 3.97, 189836.70,-12960326.0128, 21472001.4511,  9061509.6225
461673,17, 20, 23856381.2910,20.00,16.55,138.07, 8.34, 9.44, 148192.36,-21749370.2846, 10799753.7250,-10872656.1421
461673,17, 24, 23098203.3410,31.00,25.13, 37.89, 5.64, 7.16, -12867.63,-15314597.4720,  2684734.6359, 21439802.5231
461673,17, 25, 21580879.2500,37.00,45.77,135.58, 3.35, 5.30,-149441.74,-19494738.2522, 17793918.6794, -1657020.9054
461673,17, 31, 23011573.8990,39.00,23.47,233.41, 6.01, 8.45,  47518.85,  7662391.0943, 24510907.2830, -5798071.8782
461673,17, 32, 22641025.8890,39.00,33.47,314.02, 4.35, 6.45,-158069.98,  7240535.1954, 16894607.2365, 19217289.3785
461673,17, 87, 36989875.5140,30.00,50.25,129.24, 3.13, 4.96,  16808.81,-32300825.0384, 27110582.2499,  -649455.1637
461673,17, 88, 37207709.0770,32.00,46.98,236.23, 3.29, 5.31, -15225.71,  4336181.0202, 41923161.1324,  -326644.4521
461673,17, 90, 38430909.4160,31.00,32.32,111.13, 4.49, 6.59, -77785.21,-39648125.9759, 14366465.9233,  -626749.3457
461673,17, 92, 36795843.0700,34.00,58.53, 30.73, 2.82, 4.40,-192992.77,-20635814.2997, 22079608.2935, 29496631.1677
461673,17, 93, 36446084.3420,22.00,67.19,169.44, 2.61, 4.23, -66913.05,-19670734.7724, 37486792.3952,  2307126.9952
461673,17, 95, 37275687.5870,27.00,50.60,343.85, 3.11, 4.83,-195062.12, -3790749.3075, 24455469.5869, 34252288.0870
461673,17, 96, 37607444.3210,26.00,42.55,198.54, 3.55, 5.72,  47399.79, -8123618.0124, 39654273.3878,-12286444.9855
461673,17,100, 22257081.6590,37.00,60.08, 91.70, 2.78, 4.38,-137577.28,-19846580.4389, 17195828.3749,  9398701.7115
461674,17, 10, 20601872.8770,30.00,62.82,334.77, 2.70, 4.28,  36375.89, -4390743.0805, 19617918.0025, 17310292.9807
461674,17, 12, 21838600.2070,42.00,37.79, 81.43, 3.91, 5.84, 108653.38,-22819249.8743,  8824843.1582,  9921301.6174
461674,17, 14, 23703971.0200,22.00,21.98,296.50, 6.38, 8.26, -26890.68, 13715857.8515, 17555239.0587, 14865234.0439
461674,17, 18, 20097786.9540,28.00,80.94,109.18, 2.43, 3.97, 189836.70,-12961359.2316, 21472479.8373,  9058696.2382
461674,17, 20, 23857064.9560,21.00,16.54,138.07, 8.33, 9.44, 148192.36,-21748660.7801, 10798539.1756,-10875322.1758
461674,17, 24, 23098858.8060,30.00,25.13, 37.89, 5.63, 7.16, -12867.63,-15315187.6886,  2682047.2455, 21439744.5581
461674,17, 25, 21580538.4120,36.00,45.77,135.57, 3.35, 5.30,-149441.75,-19495048.1492, 17793848.1641, -1653807.2546
461674,17, 31, 23011108.8510,39.00,23.47,233.41, 6.00, 8.45,  47518.85,  7662210.2846, 24511693.9924, -5794975.1814
461674,17, 32, 22640837.8980,39.00,33.47,314.03, 4.35, 6.45,-158069.98,  7238195.3282, 16893922.1893, 19218768.4315
461674,17, 87, 36989937.0780,30.00,50.25,129.24, 3.12, 4.96,  16808.82,-32300825.3170, 27110585.0423,  -649390.5194
461674,17, 88, 37207776.5390,32.00,46.98,236.23, 3.28, 5.31, -15225.72,  4336179.4630, 41923161.4666,  -326717.3213
461674,17, 90, 38430969.6200,32.00,32.32,111.13, 4.48, 6.59, -77785.20,-39648127.8933, 14366468.0390,  -626724.5679
461674,17, 92, 36795797.4030,33.00,58.54, 30.73, 2.82, 4.40,-192992.77,-20636872.3946, 22080288.1256, 29495356.9861
461674,17, 93, 36445998.4170,20.00,67.20,169.44, 2.61, 4.23, -66913.06,-19669578.4002, 37487256.9595,  2309560.2238
461674,17, 95, 37275650.2610,26.00,50.60,343.85, 3.11, 4.83,-195062.11, -3792020.1644, 24455567.6558, 34252061.7032
461674,17, 96, 37607303.1660,28.00,42.56,198.54, 3.55, 5.72,  47399.79, -8122756.6817, 39655167.5146,-12284169.5417
461674,17,100, 22257242.4800,37.00,60.07, 91.72, 2.77, 4.38,-137577.27,-19847598.6190, 17196183.3173,  9395883.2775
461675,18, 10, 20601615.1730,26.00,62.83,334.77, 2.70, 4.28,  36375.90, -4392536.3480, 19619203.3480, 17308364.8405
461675,18, 12, 21838656.8680,41.00,37.79, 81.42, 3.91, 5.84, 108653.38,-22818332.9923,  8823918.9963,  9924202.5857
461675,18, 14, 23703769.5920,21.00,21.98,296.50, 6.37, 8.26, -26890.68, 13714110.6880, 17554655.8831, 14867562.2824
461675,18, 18, 20097839.8810,27.00,80.93,109.22, 2.43, 3.97, 189836.70,-12962392.1772, 21472958.0370,  9055882.6635
461675,18, 20, 23857747.3640,21.00,16.54,138.08, 8.33, 9.44, 148192.36,-21747951.1081, 10797324.3508,-10877987.9799
461675,18, 24, 23099513.2760,29.00,25.12, 37.89, 5.63, 7.16, -12867.63,-15315778.0501,  2679359.8978, 21439686.1330
461675,18, 25, 21580197.3650,33.00,45.78,135.56, 3.35, 5.30,-149441.75,-19495357.7404, 17793777.4047, -1650593.5673
461675,18, 31, 23010646.0180,31.00,23.48,233.42, 5.99, 8.44,  47518.85,  7662029.4635, 24512480.3227, -5791878.3587
461675,18, 32, 22640650.7620,37.00,33.47,314.04, 4.34, 6.44,-158069.98,  7235855.2462, 16893237.2150, 19220247.0771
461675,18, 87, 36989994.2100,29.00,50.25,129.23, 3.12, 4.96,  16808.83,-32300825.5952, 27110587.8348,  -649325.8716
461675,18, 88, 37207843.1300,30.00,46.98,236.23, 3.28, 5.31, -15225.73,  4336177.9051, 41923161.8009,  -326790.1887
461675,18, 90, 38431029.9970,31.00,32.32,111.13, 4.48, 6.59, -77785.19,-39648129.8106, 14366470.1550,  -626699.7867
461675,18, 92, 36795752.1370,32.00,58.54, 30.74, 2.81, 4.40,-192992.78,-20637930.3915, 22080968.1125, 29494082.6480
461675,18, 93, 36445914.6560,18.00,67.20,169.45, 2.60, 4.23, -66913.06,-19668421.9620, 37487721.3584,  2311993.4404
461675,18, 95, 37275616.8610,25.00,50.60,343.85, 3.11, 4.83,-195062.10, -3793291.0065, 24455665.9109, 34251835.1385
461675,18, 96, 37607161.1390,27.00,42.56,198.54, 3.55, 5.72,  47399.78, -8121895.2211, 39656061.5179,-12281894.0333
461675,18, 99, 39475730.0180,24.00,19.13,210.44, 7.26, 9.40, -13788.80,  4926869.0508, 35213098.6546,-22467962.0956
461675,18,100, 22257404.0160,36.00,60.07, 91.73, 2.77, 4.38,-137577.27,-19848616.4883, 17196538.1837,  9393064.6710
461676,19, 10, 20601336.5100,27.00,62.83,334.77, 2.70, 4.28,  36375.90, -4394329.3583, 19620488.6407, 17306436.3303
461676,19, 12, 21838713.4410,39.00,37.79, 81.41, 3.92, 5.84, 108653.38,-22817415.8723,  8822994.5565,  9927103.3390
461676,19, 14, 23703567.8670,19.00,21.98,296.51, 6.38, 8.26, -26890.68, 13712363.2279, 17554072.6914, 14869890.2123
461676,19, 18, 20097899.4040,25.00,80.93,109.27, 2.43, 3.97, 189836.70,-12963424.8494, 21473436.0502,  9053068.8984
461676,19, 20, 23858433.3320,20.00,16.53,138.08, 8.34, 9.44, 148192.37,-21747241.2687, 10796109.2521,-10880653.5532
461676,19, 24, 23100171.3940,27.00,25.11, 37.90, 5.64, 7.16, -12867.63,-15316368.5564,  2676672.5931, 21439627.2480
461676,19, 25, 21579856.6150,33.00,45.79,135.55, 3.35, 5.30,-149441.75,-19495667.0254, 17793706.4016, -1647379.8445
461676,19, 31, 23010186.7290,29.00,23.48,233.43, 6.00, 8.44,  47518.85,  7661848.6300, 24513266.2746, -5788781.4087
461676,19, 32, 22640463.5380,34.00,33.47,314.04, 4.35, 6.44,-158069.98,  7233514.9504, 16892552.3139, 19221725.3149
461676,19, 87, 36990050.8180,30.00,50.25,129.23, 3.12, 4.96,  16808.85,-32300825.8737, 27110590.6270,  -649261.2204
461676,19, 88, 37207910.9760,30.00,46.98,236.23, 3.29, 5.31, -15225.74,  4336176.3480, 41923162.1351,  -326863.0543
461676,19, 89, 36335635.5100,27.00,61.88,189.01, 2.73, 4.42,   3369.06,-14768302.3282, 39451470.3851, -1086756.2006
461676,19, 90, 38431090.3400,31.00,32.32,111.13, 4.49, 6.59, -77785.19,-39648131.7278, 14366472.2713,  -626675.0022
461676,19, 92, 36795706.8190,31.00,58.54, 30.74, 2.82, 4.40,-192992.78,-20638988.2898, 22081648.2542, 29492808.1537
461676,19, 93, 36445832.2560,18.00,67.21,169.45, 2.61, 4.23, -66913.06,-19667265.4581, 37488185.5916,  2314426.6454
461676,19, 95, 37275581.9950,25.00,50.60,343.85, 3.11, 4.83,-195062.08, -3794561.8350, 24455764.3522, 34251608.3928
461676,19, 96, 37607018.7800,27.00,42.56,198.55, 3.55, 5.72,  47399.77, -8121033.6305, 39656955.3975,-12279618.4602
461676,19, 99, 39476114.7950,26.00,19.12,210.44, 7.27, 9.40, -13788.81,  4927237.7103, 35211810.5075,-22469911.8992
461676,19,100, 22257565.2040,36.00,60.07, 91.75, 2.77, 4.38,-137577.26,-19849634.0462, 17196892.9742,  9390245.8925
461677,17, 10, 20601048.8780,27.00,62.84,334.77, 2.70, 4.28,  36375.90, -4396122.1107, 19621773.8804, 17304507.4506
461677,17, 12, 21838769.9980,37.00,37.79, 81.40, 3.92, 5.84, 108653.38,-22816498.5141,  8822069.8387,  9930003.8772
461677,17, 14, 23703367.0330,17.00,21.99,296.52, 6.38, 8.26, -26890.68, 13710615.4718, 17553489.4836, 14872217.8331
461677,17, 18, 20097952.5050,22.00,80.92,109.31, 2.44, 3.97, 189836.70,-12964457.2491, 21473913.8766,  9050254.9423
461677,17, 20, 23859123.1040,18.00,16.53,138.08, 8.35, 9.45, 148192.37,-21746531.2619, 10794893.8788,-10883318.8961
461677,17, 24, 23100830.9950,25.00,25.11, 37.90, 5.64, 7.17, -12867.63,-15316959.2072,  2673985.3322, 21439567.9029
461677,17, 25, 21579515.9870,33.00,45.79,135.54, 3.35, 5.30,-149441.75,-19495976.0043, 17793635.1547, -1644166.0862
461677,17, 31, 23009719.9700,30.00,23.49,233.43, 6.00, 8.44,  47518.85,  7661667.7849, 24514051.8474, -5785684.3330
461677,17, 32, 22640276.3670,34.00,33.48,314.05, 4.35, 6.44,-158069.98,  7231174.4389, 16891867.4860, 19223203.1456
461677,17, 87, 36990107.8980,29.00,50.25,129.23, 3.13, 4.96,  16808.86,-32300826.1514, 27110593.4198,  -649196.5657
461677,17, 88, 37207978.5780,28.00,46.98,236.23, 3.29, 5.31, -15225.75,  4336174.7909, 41923162.4692,  -326935.9182
461677,17, 90, 38431149.9330,28.00,32.32,111.13, 4.49, 6.59, -77785.18,-39648133.6450, 14366474.3873,  -626650.2144
461677,17, 92, 36795664.0310,30.00,58.54, 30.75, 2.82, 4.40,-192992.78,-20640046.0887, 22082328.5509, 29491533.5037
461677,17, 93, 36445748.1810,18.00,67.21,169.45, 2.61, 4.23, -66913.07,-19666108.8879, 37488649.6597,  2316859.8377
461677,17, 95, 37275546.1180,24.00,50.60,343.86, 3.11, 4.83,-195062.07, -3795832.6486, 24455862.9797, 34251381.4662
461677,17, 96, 37606876.0890,27.00,42.57,198.55, 3.55, 5.72,  47399.76, -8120171.9100, 39657849.1535,-12277342.8224
461677,17,100, 22257726.7230,32.00,60.07, 91.76, 2.77, 4.38,-137577.26,-19850651.2937, 17197247.6884,  9387426.9407
461678,17, 10, 20600760.0070,27.00,62.85,334.77, 2.70, 4.28,  36375.90, -4397914.6052, 19623059.0670, 17302578.2014
461678,17, 12, 21838827.2340,37.00,37.78, 81.39, 3.91, 5.84, 108653.37,-22815580.9179,  8821144.8423,  9932904.2010
461678,17, 14, 23703163.9820,20.00,21.99,296.52, 6.37, 8.26, -26890.68, 13708867.4184, 17552906.2600, 14874545.1459
461678,17, 15, 24880330.8570,15.00,10.18, 83.19,13.12, 9.67,-107126.02,-25774909.9908, -1855401.0236,  6755308.2260
461678,17, 18, 20098004.2270,22.00,80.92,109.36, 2.43, 3.97, 189836.70,-12965489.3748, 21474391.5164,  9047440.7966
461678,17, 20, 23859813.1030,16.00,16.52,138.09, 8.34, 9.45, 148192.37,-21745821.0877, 10793678.2302,-10885984.0092
461678,17, 24, 23101484.8020,25.00,25.10, 37.90, 5.63, 7.17, -12867.63,-15317550.0031,  2671298.1134, 21439508.0977
461678,17, 25, 21579175.3760,35.00,45.80,135.54, 3.34, 5.30,-149441.76,-19496284.6767, 17793563.6644, -1640952.2932
461678,17, 31, 23009252.5310,33.00,23.49,233.44, 5.99, 8.44,  47518.85,  7661486.9272, 24514837.0417, -5782587.1301
