461766,10, 32, 22623568.6220,41.00,33.75,314.75, 4.29, 6.40,-158070.03,  7022014.8433, 16831215.8365, 19353094.4225
461767,10, 10, 20576872.7710,34.00,63.57,334.73, 2.67, 4.25,  36376.08, -4556411.1493, 19737220.9230, 17129400.2967
461767,10, 12, 21844440.9870,44.00,37.77, 80.46, 3.90, 5.83, 108653.28,-22732968.3108,  8737704.4782, 10190163.6879
461767,10, 14, 23685105.1010,26.00,22.26,297.15, 6.27, 8.19, -26890.63, 13552105.8299, 17500941.9363, 15080434.1271
461767,10, 15, 24917961.7800,33.00, 9.90, 83.75,13.41, 9.70,-107125.97,-25841100.8745, -1904310.1574,  6494946.2277
461767,10, 18, 20103288.6420,32.00,80.47,113.18, 2.42, 3.97, 189836.74,-13056255.2853, 21516147.7045,  8796226.7813
461767,10, 21, 22927845.4160,38.00,24.34,194.98, 5.77, 8.28,-136990.96, -4204975.8263, 22501793.4059,-12625946.7613
461767,10, 24, 23159927.8150,15.00,24.54, 38.10, 5.73, 7.22, -12867.67,-15370708.8013,  2432315.7375, 21432343.3693
461767,10, 25, 21549219.1100,42.00,46.33,134.75, 3.30, 5.24,-149441.96,-19522534.2610, 17786219.1012, -1354791.1397
461767,10, 31, 22968146.5020,33.00,24.00,233.96, 5.85, 8.33,  47518.70,  7645335.8671, 24583200.9093, -5506438.0536
461767,10, 32, 22623380.9790,40.00,33.75,314.76, 4.29, 6.40,-158070.03,  7019655.2049, 16830537.7629, 19354535.4545
461768,11, 10, 20576608.2780,33.00,63.58,334.73, 2.66, 4.25,  36376.09, -4558180.3474, 19738501.0912, 17127437.9633
461768,11, 12, 21844509.8450,43.00,37.77, 80.45, 3.89, 5.83, 108653.27,-22732029.5193,  8736754.3833, 10193044.3911
461768,11, 14, 23684901.1600,26.00,22.26,297.15, 6.26, 8.19, -26890.63, 13550331.1856, 17500357.4943, 15082733.4686
461768,11, 15, 24918385.1050,32.00, 9.90, 83.76,13.38, 9.70,-107125.97,-25841830.0635, -1904853.5248,  6492014.6165
461768,11, 18, 20103353.7660,31.00,80.47,113.22, 2.42, 3.97, 189836.74,-13057262.8557, 21516608.3368,  8793395.7474
461768,11, 20, 23921970.6050,15.00,15.96,138.40, 8.56, 9.55, 148192.41,-21681226.7593, 10683144.7555,-11124893.7288
461768,11, 21, 22928399.0410,38.00,24.34,194.98, 5.76, 8.28,-136990.96, -4205662.8297, 22500168.4536,-12628464.1029
461768,11, 24, 23160582.9480,15.00,24.53, 38.10, 5.72, 7.22, -12867.67,-15371312.5639,  2429632.6542, 21432242.1732
461768,11, 25, 21548887.1380,40.00,46.33,134.74, 3.30, 5.24,-149441.96,-19522815.5075, 17786125.4856, -1351574.4403
461768,11, 31, 22967686.7410,30.00,24.01,233.97, 5.83, 8.33,  47518.70,  7645153.7080, 24583951.9672, -5503329.7515
461768,11, 32, 22623193.3370,39.00,33.76,314.76, 4.28, 6.39,-158070.04,  7017295.3553, 16829859.7663, 19355976.0766
461769,11, 10, 20576343.9240,32.00,63.58,334.73, 2.66, 4.25,  36376.09, -4559949.2858, 19739781.2010, 17125475.2641
461769,11, 12, 21844578.8960,43.00,37.77, 80.44, 3.89, 5.82, 108653.27,-22731090.4947,  8735804.0087, 10195924.8735
461769,11, 14, 23684699.6100,25.00,22.26,297.16, 6.26, 8.19, -26890.63, 13548556.2471, 17499773.0412, 15085032.4971
461769,11, 15, 24918811.4140,31.00, 9.89, 83.77,13.38, 9.70,-107125.97,-25842558.9286, -1905396.7557,  6489082.8702
461769,11, 18, 20103418.2790,30.00,80.46,113.26, 2.42, 3.97, 189836.74,-13058270.1538, 21517068.7778,  8790564.5284
461769,11, 20, 23922664.4080,15.00,15.96,138.40, 8.56, 9.55, 148192.41,-21680501.5769, 10681904.0984,-11127537.6432
461769,11, 21, 22928952.6840,37.00,24.33,194.97, 5.76, 8.29,-136990.96, -4206349.9986, 22498543.2193,-12630981.1628
461769,11, 24, 23161237.4190,15.00,24.53, 38.10, 5.72, 7.22, -12867.67,-15371916.4702,  2426949.6188, 21432140.5174
461769,11, 25, 21548554.6930,40.00,46.34,134.73, 3.29, 5.24,-149441.97,-19523096.4511, 17786031.6218, -1348357.7111
461769,11, 31, 22967228.9870,30.00,24.01,233.97, 5.83, 8.33,  47518.69,  7644971.5315, 24584702.6457, -5500221.3284
461769,11, 32, 22623005.3810,39.00,33.76,314.77, 4.28, 6.39,-158070.04,  7014935.2963, 16829181.8467, 19357416.2879
461770,11, 10, 20576079.5540,32.00,63.59,334.73, 2.66, 4.25,  36376.09, -4561717.9636, 19741061.2520, 17123512.1998
461770,11, 12, 21844648.0690,42.00,37.77, 80.43, 3.89, 5.82, 108653.27,-22730151.2373,  8734853.3543, 10198805.1349
461770,11, 14, 23684494.9890,25.00,22.27,297.17, 6.26, 8.19, -26890.63, 13546781.0143, 17499188.5770, 15087331.2127
461770,11, 15, 24919231.4230,31.00, 9.89, 83.77,13.40, 9.70,-107125.97,-25843287.4699, -1905939.8506,  6486150.9882
461770,11, 18, 20103482.1120,30.00,80.46,113.30, 2.42, 3.97, 189836.74,-13059277.1795, 21517529.0275,  8787733.1244
461770,11, 20, 23923358.1060,13.00,15.95,138.40, 8.57, 9.55, 148192.41,-21679776.2320, 10680663.1657,-11130181.3226
461770,11, 21, 22929506.4670,37.00,24.32,194.97, 5.76, 8.29,-136990.96, -4207037.3331, 22496917.7029,-12633497.9408
461770,11, 24, 23161893.8960,15.00,24.52, 38.11, 5.72, 7.22, -12867.67,-15372520.5197,  2424266.6324, 21432038.4018
461770,11, 25, 21548222.3190,39.00,46.35,134.72, 3.30, 5.24,-149441.97,-19523377.0909, 17785937.5104, -1345140.9536
461770,11, 31, 22966764.9680,30.00,24.02,233.98, 5.83, 8.32,  47518.69,  7644789.3386, 24585452.9440, -5497112.7859
461770,11, 32, 22622817.6170,39.00,33.76,314.78, 4.28, 6.39,-158070.04,  7012575.0262, 16828504.0041, 19358856.0893
461771,10, 10, 20575815.1650,33.00,63.60,334.72, 2.67, 4.25,  36376.09, -4563486.3816, 19742341.2445, 17121548.7698
461771,10, 12, 21844716.9270,42.00,37.77, 80.42, 3.90, 5.82, 108653.27,-22729211.7471,  8733902.4208, 10201685.1747
461771,10, 14, 23684291.0130,25.00,22.27,297.17, 6.28, 8.19, -26890.62, 13545005.4887, 17498604.1016, 15089629.6141
461771,10, 15, 24919652.3220,31.00, 9.89, 83.78,13.45, 9.70,-107125.97,-25844015.6872, -1906482.8089,  6483218.9712
461771,10, 18, 20103546.2240,31.00,80.45,113.34, 2.43, 3.97, 189836.74,-13060283.9321, 21517989.0860,  8784901.5363
461771,10, 21, 22930059.9010,37.00,24.32,194.96, 5.79, 8.29,-136990.96, -4207724.8332, 22495291.9044,-12636014.4369
461771,10, 24, 23162549.6050,17.00,24.51, 38.11, 5.74, 7.22, -12867.67,-15373124.7124,  2421583.6958, 21431935.8265
461771,10, 25, 21547890.2240,40.00,46.35,134.71, 3.31, 5.24,-149441.97,-19523657.4275, 17785843.1512, -1341924.1670
461771,10, 31, 22966300.4430,30.00,24.02,233.98, 5.85, 8.32,  47518.69,  7644607.1288, 24586202.8625, -5494004.1232
461771,10, 32, 22622629.6430,39.00,33.77,314.79, 4.30, 6.39,-158070.04,  7010214.5467, 16827826.2385, 19360295.4800
461772,10, 10, 20575550.7070,32.00,63.61,334.72, 2.68, 4.25,  36376.09, -4565254.5405, 19743621.1786, 17119584.9737
461772,10, 12, 21844786.3440,42.00,37.77, 80.41, 3.91, 5.82, 108653.27,-22728272.0240,  8732951.2068, 10204564.9941
461772,10, 14, 23684085.1530,25.00,22.27,297.18, 6.28, 8.19, -26890.62, 13543229.6675, 17498019.6154, 15091927.7035
461772,10, 15, 24920074.8970,31.00, 9.89, 83.78,13.46, 9.70,-107125.97,-25844743.5808, -1907025.6319,  6480286.8179
461772,10, 18, 20103610.7380,30.00,80.45,113.38, 2.43, 3.97, 189836.74,-13061290.4137, 21518448.9527,  8782069.7620
461772,10, 21, 22930613.2120,37.00,24.31,194.96, 5.79, 8.29,-136990.96, -4208412.4989, 22493665.8240,-12638530.6510
461772,10, 24, 23163207.0080,18.00,24.51, 38.11, 5.75, 7.22, -12867.67,-15373729.0486,  2418900.8074, 21431832.7913
461772,10, 25, 21547557.8150,39.00,46.36,134.70, 3.31, 5.24,-149441.97,-19523937.4612, 17785748.5436, -1338707.3508
461772,10, 31, 22965833.5800,30.00,24.03,233.99, 5.85, 8.32,  47518.69,  7644424.9019, 24586952.4013, -5490895.3405
461772,10, 32, 22622441.6860,39.00,33.77,314.80, 4.30, 6.39,-158070.04,  7007853.8571, 16827148.5501, 19361734.4603
461773,10, 10, 20575286.1270,32.00,63.62,334.72, 2.68, 4.25,  36376.10, -4567022.4396, 19744901.0541, 17117620.8120
461773,10, 12, 21844855.4290,42.00,37.77, 80.40, 3.91, 5.82, 108653.27,-22727332.0681,  8731999.7130, 10207444.5923
461773,10, 14, 23683879.6770,25.00,22.27,297.19, 6.29, 8.19, -26890.62, 13541453.5521, 17497435.1182, 15094225.4797
461773,10, 15, 24920499.1290,31.00, 9.88, 83.79,13.48, 9.70,-107125.97,-25845471.1505, -1907568.3191,  6477354.5291
461773,10, 18, 20103679.3170,30.00,80.44,113.42, 2.43, 3.97, 189836.74,-13062296.6222, 21518908.6281,  8779237.8035
461773,10, 21, 22931166.5410,37.00,24.30,194.95, 5.80, 8.29,-136990.96, -4209100.3303, 22492039.4616,-12641046.5831
461773,10, 24, 23163865.3170,19.00,24.50, 38.11, 5.75, 7.22, -12867.67,-15374333.5279,  2416217.9691, 21431729.2965
461773,10, 25, 21547225.8590,39.00,46.36,134.69, 3.31, 5.24,-149441.98,-19524217.1912, 17785653.6883, -1335490.5065
461773,10, 31, 22965371.6550,29.00,24.04,234.00, 5.86, 8.32,  47518.69,  7644242.6576, 24587701.5605, -5487786.4371
461773,10, 32, 22622253.1890,39.00,33.77,314.80, 4.31, 6.39,-158070.04,  7005492.9566, 16826470.9388, 19363173.0304
