 92434,15, 95, 35770459.0360,39.00,59.51,233.85, 2.73, 2.63,-185262.52, -2393127.0251, 42056855.4446,  4247450.7439
 92434,15, 99, 34910673.7460,43.00,70.49,354.90, 2.50, 2.41, -20835.07,-12447089.9301, 30334546.3025, 26375495.0598
 92435,15,  2, 19867979.2910,42.00,58.06, 64.54, 2.81, 2.73,  77545.90,-17635405.4147, 14700258.8138, 13627757.6918
 92435,15,  5, 20004811.3220,43.00,52.17,357.74, 3.01, 2.76,  -6040.43, -6264858.1551, 15198929.8407, 20719867.5954
 92435,15,  6, 21688760.6270,31.00,28.32, 99.84, 5.00, 4.75, 123764.58,-25234796.6400,  7615871.9321,  3342626.6593
 92435,15, 12, 23352085.9790,20.00,12.58,225.07,10.70, 5.96, 108212.18,  8420297.5564, 22734499.3494,-11244476.5116
 92435,15, 13, 19539120.4760,45.00,64.98,170.13, 2.63, 2.59, -28377.18,-12209683.3165, 23538270.9090,  1546516.2052
 92435,15, 15, 20991352.3270,26.00,37.61,211.47, 3.90, 3.66,-107132.50, -1516654.3114, 25604940.2070, -6259710.0259
 92435,15, 20, 21311069.6370,27.00,31.86,284.48, 4.50, 3.60, 148467.76, 10756525.9943, 21400090.3032, 11369137.7653
 92435,15, 29, 21074305.9420,10.00,35.33,313.66, 4.11, 3.37, 157960.62,  6682287.2242, 17346818.9084, 18966734.3964
 92435,15, 87, 35906123.9650,39.00,49.94,129.58, 3.11, 3.13,  28729.25,-32304155.6676, 27063194.0106,  -891248.8614
 92435,15, 89, 35227505.0690,40.00,63.46,190.02, 2.66, 2.61,  20486.04,-14659446.9698, 39556134.6162,   -52966.8653
 92435,15, 90, 37291098.4500,42.00,32.62,110.78, 4.41, 4.34, -72958.14,-39583220.2065, 14435381.2307,  -350255.3528
 92435,15, 92, 35152746.0020,41.00,81.47,301.17, 2.41, 2.34,-195597.77,-11331296.9640, 36425663.1212, 18514855.7693
 92435,15, 94, 34866310.4500,37.00,70.60, 89.81, 2.53, 2.49,  12914.56,-26197019.6878, 29139881.9157, 15332945.7460
 92435,15, 95, 35770494.5080,39.00,59.51,233.86, 2.76, 2.63,-185262.51, -2391833.4349, 42056685.7438,  4249923.2072
 92435,15, 99, 34910638.6580,43.00,70.50,354.89, 2.53, 2.41, -20835.08,-12447438.6644, 30335842.7575, 26373827.0512
 92436,15,  2, 19868024.9940,42.00,58.06, 64.56, 2.81, 2.73,  77545.90,-17637073.9310, 14700430.0092, 13625288.1435
 92436,15,  5, 20005080.7920,44.00,52.17,357.75, 3.02, 2.76,  -6040.43, -6266736.1886, 15197038.2575, 20720703.4830
 92436,15,  6, 21689156.9790,31.00,28.31, 99.85, 5.01, 4.75, 123764.58,-25235259.9399,  7615712.6733,  3339470.3049
 92436,15, 12, 23352569.5290,19.00,12.57,225.07,10.71, 5.96, 108212.18,  8419320.1072, 22733497.3825,-11247256.5180
 92436,15, 13, 19538872.6520,45.00,64.99,170.12, 2.63, 2.59, -28377.18,-12209824.7994, 23537972.0631,  1549700.6792
 92436,15, 15, 20990842.9380,27.00,37.61,211.47, 3.90, 3.66,-107132.50, -1517226.9097, 25605604.1185, -6256721.8848
 92436,15, 20, 21310891.5050,26.00,31.86,284.49, 4.50, 3.60, 148467.76, 10755217.9684, 21399338.2839, 11371751.7462
 92436,15, 29, 21073927.1240,13.00,35.33,313.65, 4.11, 3.37, 157960.62,  6681294.9713, 17349011.3324, 18965080.7213
 92436,15, 87, 35906207.8520,39.00,49.94,129.58, 3.11, 3.13,  28729.27,-32304156.7679, 27063192.1041,  -891296.2975
 92436,15, 89, 35227588.1670,40.00,63.46,190.02, 2.66, 2.61,  20486.06,-14659442.4968, 39556133.9708,   -53047.0303
 92436,15, 90, 37291182.2280,42.00,32.62,110.78, 4.41, 4.34, -72958.14,-39583221.7256, 14435377.4304,  -350302.3596
 92436,15, 92, 35152871.2290,41.00,81.46,301.19, 2.41, 2.34,-195597.77,-11330242.6450, 36424934.4335, 18516944.6275
 92436,15, 94, 34866340.6870,37.00,70.60, 89.82, 2.53, 2.49,  12914.57,-26196808.4245, 29141305.0542, 15330580.6735
 92436,15, 95, 35770529.8270,39.00,59.51,233.87, 2.76, 2.63,-185262.50, -2390539.8704, 42056515.8570,  4252395.6492
 92436,15, 99, 34910603.7580,43.00,70.50,354.89, 2.53, 2.41, -20835.09,-12447787.2098, 30337139.2624, 26372158.9012
 92437,15,  2, 19868070.6260,42.00,58.06, 64.57, 2.81, 2.73,  77545.90,-17638742.1461, 14700601.2184, 13622818.3104
 92437,15,  5, 20005350.4850,44.00,52.17,357.77, 3.02, 2.76,  -6040.43, -6268614.3964, 15195146.7017, 20721538.9242
 92437,15,  6, 21689553.3250,31.00,28.31, 99.86, 5.01, 4.75, 123764.58,-25235722.8606,  7615553.3612,  3336313.8804
 92437,15, 12, 23353055.4560,19.00,12.57,225.06,10.71, 5.96, 108212.18,  8418342.3801, 22732495.2041,-11250036.2900
 92437,15, 13, 19538624.7720,45.00,65.00,170.12, 2.63, 2.59, -28377.18,-12209966.1306, 23537672.8626,  1552885.1195
 92437,15, 15, 20990337.1480,27.00,37.62,211.47, 3.90, 3.66,-107132.50, -1517799.3858, 25606267.6949, -6253733.6089
 92437,15, 20, 21310716.3710,26.00,31.87,284.49, 4.50, 3.60, 148467.76, 10753909.6606, 21398586.1115, 11374365.4831
 92437,15, 29, 21073546.7010,16.00,35.34,313.64, 4.11, 3.37, 157960.62,  6680302.9314, 17351203.6243, 18963426.6426
 92437,15, 87, 35906291.6440,39.00,49.94,129.58, 3.11, 3.13,  28729.28,-32304157.8683, 27063190.1976,  -891343.7289
 92437,15, 89, 35227671.1170,40.00,63.46,190.02, 2.66, 2.61,  20486.08,-14659438.0233, 39556133.3252,   -53127.1949
 92437,15, 90, 37291265.9240,42.00,32.62,110.78, 4.41, 4.34, -72958.13,-39583223.2445, 14435373.6308,  -350349.3646
 92437,15, 92, 35152996.5920,41.00,81.46,301.21, 2.41, 2.34,-195597.77,-11329188.4332, 36424205.5954, 18519033.3889
 92437,15, 94, 34866370.8450,37.00,70.60, 89.83, 2.53, 2.49,  12914.58,-26196596.9522, 29142728.1610, 15328215.5194
 92437,15, 95, 35770565.3070,39.00,59.51,233.88, 2.77, 2.63,-185262.49, -2389246.3305, 42056345.7843,  4254868.0684
 92437,15, 99, 34910568.9580,43.00,70.50,354.89, 2.53, 2.41, -20835.10,-12448135.5664, 30338435.8173, 26370490.6096
 92438,15,  2, 19868116.3240,43.00,58.06, 64.59, 2.81, 2.73,  77545.90,-17640410.0606, 14700772.4412, 13620348.1919
 92438,15,  5, 20005619.7990,44.00,52.16,357.78, 3.02, 2.76,  -6040.43, -6270492.7791, 15193255.1729, 20722373.9193
 92438,15,  6, 21689950.0300,31.00,28.31, 99.86, 5.01, 4.75, 123764.58,-25236185.4027,  7615393.9947,  3333157.3841
 92438,15, 12, 23353538.4960,19.00,12.57,225.05,10.71, 5.96, 108212.18,  8417364.3765, 22731492.8146,-11252815.8264
 92438,15, 13, 19538376.7170,45.00,65.00,170.11, 2.63, 2.59, -28377.18,-12210107.3112, 23537373.3068,  1556069.5274
 92438,15, 15, 20989828.5570,27.00,37.63,211.48, 3.90, 3.66,-107132.50, -1518371.7404, 25606930.9363, -6250745.1976
 92438,15, 20, 21310541.9290,26.00,31.87,284.50, 4.50, 3.60, 148467.76, 10752601.0697, 21397833.7860, 11376978.9774
 92438,15, 29, 21073169.5670,16.00,35.34,313.64, 4.11, 3.37, 157960.61,  6679311.1041, 17353395.7845, 18961772.1600
 92438,15, 87, 35906375.4880,39.00,49.94,129.58, 3.11, 3.13,  28729.29,-32304158.9689, 27063188.2912,  -891391.1555
 92438,15, 89, 35227754.4500,40.00,63.46,190.02, 2.66, 2.61,  20486.10,-14659433.5507, 39556132.6791,   -53207.3593
 92438,15, 90, 37291349.7070,42.00,32.62,110.78, 4.41, 4.34, -72958.13,-39583224.7639, 14435369.8305,  -350396.3677
 92438,15, 92, 35153122.0280,41.00,81.46,301.22, 2.41, 2.34,-195597.77,-11328134.3288, 36423476.6067, 18521122.0534
 92438,15, 94, 34866401.3000,37.00,70.60, 89.85, 2.53, 2.49,  12914.58,-26196385.2720, 29144151.2359, 15325850.2828
 92438,15, 95, 35770600.9540,39.00,59.52,233.89, 2.76, 2.63,-185262.48, -2387952.8160, 42056175.5257,  4257340.4658
 92438,15, 99, 34910534.0130,43.00,70.51,354.89, 2.53, 2.41, -20835.10,-12448483.7329, 30339732.4220, 26368822.1774
 92439,15,  2, 19868161.9820,42.00,58.06, 64.60, 2.81, 2.73,  77545.89,-17642077.6751, 14700943.6772, 13617877.7875
 92439,15,  5, 20005889.0120,45.00,52.16,357.79, 3.02, 2.76,  -6040.43, -6272371.3353, 15191363.6721, 20723208.4677
 92439,15,  6, 21690346.5030,31.00,28.30, 99.87, 5.01, 4.75, 123764.58,-25236647.5657,  7615234.5748,  3330000.8178
 92439,15, 12, 23354023.7860,18.00,12.56,225.05,10.72, 5.96, 108212.18,  8416386.0956, 22730490.2139,-11255595.1278
 92439,15, 13, 19538128.6490,45.00,65.01,170.11, 2.63, 2.59, -28377.18,-12210248.3402, 23537073.3963,  1559253.9015
 92439,15, 15, 20989317.9640,25.00,37.64,211.48, 3.90, 3.66,-107132.50, -1518943.9734, 25607593.8428, -6247756.6508
 92439,15, 20, 21310364.5870,26.00,31.87,284.51, 4.50, 3.60, 148467.76, 10751292.1969, 21397081.3076, 11379592.2276
 92439,15, 29, 21072791.7300,17.00,35.35,313.63, 4.11, 3.37, 157960.61,  6678319.4905, 17355587.8118, 18960117.2743
 92439,15, 87, 35906459.4150,39.00,49.94,129.58, 3.11, 3.13,  28729.31,-32304160.0695, 27063186.3848,  -891438.5774
 92439,15, 89, 35227837.7700,40.00,63.46,190.02, 2.66, 2.61,  20486.12,-14659429.0783, 39556132.0327,   -53287.5234
 92439,15, 90, 37291433.4770,43.00,32.62,110.78, 4.41, 4.34, -72958.12,-39583226.2833, 14435366.0304,  -350443.3690
 92439,15, 92, 35153247.2380,41.00,81.45,301.24, 2.41, 2.34,-195597.78,-11327080.3321, 36422747.4673, 18523210.6216
 92439,15, 94, 34866431.3540,37.00,70.60, 89.86, 2.53, 2.49,  12914.59,-26196173.3829, 29145574.2791, 15323484.9647
 92439,15, 95, 35770636.4000,39.00,59.52,233.90, 2.76, 2.63,-185262.46, -2386659.3260, 42056005.0812,  4259812.8402
 92439,15, 99, 34910499.2130,43.00,70.51,354.89, 2.53, 2.41, -20835.11,-12448831.7105, 30341029.0766, 26367153.6037
 92440,15,  2, 19868207.8240,42.00,58.06, 64.62, 2.81, 2.73,  77545.89,-17643744.9882, 14701114.9270, 13615407.0985
 92440,15,  5, 20006158.5220,46.00,52.16,357.80, 3.02, 2.76,  -6040.43, -6274250.0655, 15189472.1988, 20724042.5697
 92440,15,  6, 21690748.1070,31.00,28.30, 99.88, 5.01, 4.75, 123764.58,-25237109.3498,  7615075.1010,  3326844.1807
 92440,15, 12, 23354509.1990,17.00,12.56,225.04,10.72, 5.97, 108212.18,  8415407.5375, 22729487.4021,-11258374.1940
 92440,15, 13, 19537880.6990,45.00,65.02,170.10, 2.63, 2.59, -28377.18,-12210389.2185, 23536773.1306,  1562438.2432
 92440,15, 15, 20988807.8370,24.00,37.64,211.48, 3.90, 3.66,-107132.50, -1519516.0850, 25608256.4142, -6244767.9687
 92440,15, 20, 21310184.0910,26.00,31.88,284.52, 4.50, 3.60, 148467.76, 10749983.0408, 21396328.6761, 11382205.2351
 92440,15, 29, 21072414.1550,15.00,35.36,313.63, 4.11, 3.37, 157960.61,  6677328.0899, 17357779.7067, 18958461.9850
 92440,15, 87, 35906543.1890,39.00,49.94,129.58, 3.11, 3.13,  28729.32,-32304161.1703, 27063184.4785,  -891485.9946
 92440,15, 89, 35227921.0300,40.00,63.46,190.02, 2.66, 2.61,  20486.15,-14659424.6061, 39556131.3858,   -53367.6872
 92440,15, 90, 37291517.2990,43.00,32.62,110.78, 4.41, 4.34, -72958.11,-39583227.8028, 14435362.2303,  -350490.3684
 92440,15, 92, 35153372.3780,41.00,81.45,301.26, 2.41, 2.35,-195597.78,-11326026.4423, 36422018.1777, 18525299.0925
 92440,15, 94, 34866461.4820,37.00,70.60, 89.87, 2.53, 2.49,  12914.60,-26195961.2859, 29146997.2903, 15321119.5641
 92440,15, 95, 35770671.7580,39.00,59.52,233.90, 2.76, 2.63,-185262.45, -2385365.8615, 42055834.4508,  4262285.1928
 92440,15, 99, 34910464.4960,43.00,70.51,354.89, 2.53, 2.41, -20835.12,-12449179.4979, 30342325.7808, 26365484.8894
 92441,15,  2, 19868253.6960,43.00,58.06, 64.64, 2.81, 2.73,  77545.89,-17645412.0013, 14701286.1899, 13612936.1236
 92441,15,  5, 20006427.8140,46.00,52.15,357.81, 3.02, 2.76,  -6040.43, -6276128.9706, 15187580.7527, 20724876.2255
 92441,15,  6, 21691145.8930,31.00,28.30, 99.89, 5.01, 4.75, 123764.58,-25237570.7556,  7614915.5721,  3323687.4713
 92441,15, 12, 23354995.4970,17.00,12.55,225.04,10.72, 5.97, 108212.18,  8414428.7014, 22728484.3791,-11261153.0258
 92441,15, 13, 19537633.0280,45.00,65.03,170.10, 2.63, 2.59, -28377.18,-12210529.9459, 23536472.5100,  1565622.5516
 92441,15, 15, 20988297.5800,22.00,37.65,211.49, 3.89, 3.66,-107132.50, -1520088.0757, 25608918.6508, -6241779.1506
 92441,15, 20, 21310003.9790,26.00,31.88,284.53, 4.50, 3.60, 148467.76, 10748673.6023, 21395575.8918, 11384817.9990
 92441,15, 29, 21072039.2030,14.00,35.36,313.62, 4.11, 3.37, 157960.61,  6676336.9014, 17359971.4704, 18956806.2915
 92441,15, 87, 35906626.7930,39.00,49.94,129.58, 3.11, 3.13,  28729.34,-32304162.2712, 27063182.5721,  -891533.4070
 92441,15, 89, 35228003.5520,40.00,63.46,190.02, 2.66, 2.61,  20486.17,-14659420.1348, 39556130.7384,   -53447.8507
 92441,15, 90, 37291601.0120,43.00,32.62,110.78, 4.41, 4.34, -72958.11,-39583229.3227, 14435358.4295,  -350537.3659
 92441,15, 92, 35153497.6010,41.00,81.45,301.28, 2.41, 2.35,-195597.78,-11324972.6603, 36421288.7374, 18527387.4670
 92441,15, 94, 34866491.5750,37.00,70.61, 89.89, 2.53, 2.49,  12914.60,-26195748.9810, 29148420.2694, 15318754.0809
 92441,15, 95, 35770707.1860,40.00,59.52,233.91, 2.76, 2.63,-185262.44, -2384072.4221, 42055663.6345,  4264757.5231
 92441,15, 99, 34910429.2380,43.00,70.52,354.88, 2.53, 2.41, -20835.13,-12449527.0971, 30343622.5350, 26363816.0333
 92442,15,  2, 19868299.4940,43.00,58.06, 64.65, 2.81, 2.73,  77545.89,-17647078.7137, 14701457.4661, 13610464.8635
 92442,15,  5, 20006696.9440,46.00,52.15,357.82, 3.02, 2.76,  -6040.43, -6278008.0489, 15185689.3348, 20725709.4346
 92442,15,  6, 21691541.7170,30.00,28.29, 99.90, 5.01, 4.75, 123764.58,-25238031.7819,  7614755.9902,  3320530.6928
 92442,15, 12, 23355478.3660,16.00,12.55,225.03,10.73, 5.97, 108212.18,  8413449.5881, 22727481.1450,-11263931.6223
 92442,15, 13, 19537385.3700,45.00,65.04,170.09, 2.63, 2.59, -28377.18,-12210670.5219, 23536171.5345,  1568806.8260
 92442,15, 15, 20987785.8560,20.00,37.66,211.49, 3.89, 3.66,-107132.50, -1520659.9444, 25609580.5521, -6238790.1980
 92442,15, 20, 21309827.7050,27.00,31.88,284.53, 4.50, 3.60, 148467.76, 10747363.8811, 21394822.9546, 11387430.5194
 92442,15, 29, 21071663.3290,14.00,35.37,313.62, 4.11, 3.37, 157960.61,  6675345.9271, 17362163.1004, 18955150.1954
 92442,15, 87, 35906710.7590,39.00,49.94,129.58, 3.11, 3.13,  28729.35,-32304163.3722, 27063180.6658,  -891580.8147
 92442,15, 89, 35228086.5580,40.00,63.46,190.02, 2.66, 2.61,  20486.19,-14659415.6630, 39556130.0910,   -53528.0140
 92442,15, 90, 37291684.4060,42.00,32.62,110.78, 4.41, 4.34, -72958.10,-39583230.8424, 14435354.6295,  -350584.3616
 92442,15, 92, 35153623.3030,41.00,81.45,301.29, 2.41, 2.35,-195597.78,-11323918.9854, 36420559.1470, 18529475.7441
 92442,15, 94, 34866521.7070,37.00,70.61, 89.90, 2.53, 2.49,  12914.61,-26195536.4667, 29149843.2169, 15316388.5168
 92442,15, 95, 35770742.6020,40.00,59.52,233.92, 2.76, 2.63,-185262.43, -2382779.0077, 42055492.6323,  4267229.8310
 92442,15, 99, 34910394.5560,43.00,70.52,354.88, 2.53, 2.41, -20835.14,-12449874.5055, 30344919.3387, 26362147.0369
 92443,15,  2, 19868345.2970,43.00,58.06, 64.67, 2.81, 2.73,  77545.88,-17648745.1247, 14701628.7560, 13607993.3189
 92443,15,  5, 20006965.6730,47.00,52.15,357.83, 3.02, 2.76,  -6040.43, -6279887.3020, 15183797.9441, 20726542.1975
 92443,15,  6, 21691939.6080,30.00,28.29, 99.90, 5.01, 4.75, 123764.58,-25238492.4297,  7614596.3536,  3317373.8430
 92443,15, 12, 23355964.5210,16.00,12.55,225.02,10.73, 5.97, 108212.18,  8412470.1982, 22726477.7002,-11266709.9829
 92443,15, 13, 19537138.1220,45.00,65.05,170.09, 2.63, 2.59, -28377.18,-12210810.9475, 23535870.2038,  1571991.0677
 92443,15, 15, 20987273.4520,19.00,37.67,211.49, 3.89, 3.66,-107132.50, -1521231.6924, 25610242.1185, -6235801.1095
 92443,15, 20, 21309649.3380,27.00,31.89,284.54, 4.50, 3.60, 148467.76, 10746053.8782, 21394069.8645, 11390042.7956
 92443,15, 29, 21071291.3560,16.00,35.37,313.61, 4.11, 3.37, 157960.61,  6674355.1658, 17364354.5977, 18953493.6958
 92443,15, 87, 35906794.3980,39.00,49.94,129.58, 3.11, 3.13,  28729.37,-32304164.4734, 27063178.7596,  -891628.2176
 92443,15, 89, 35228170.0840,40.00,63.46,190.02, 2.66, 2.61,  20486.21,-14659411.1914, 39556129.4431,   -53608.1770
 92443,15, 90, 37291768.2550,42.00,32.62,110.78, 4.41, 4.34, -72958.10,-39583232.3620, 14435350.8303,  -350631.3553
 92443,15, 92, 35153748.4560,41.00,81.44,301.31, 2.41, 2.35,-195597.79,-11322865.4182, 36419829.4058, 18531563.9248
 92443,15, 94, 34866552.0960,37.00,70.61, 89.91, 2.53, 2.49,  12914.62,-26195323.7445, 29151266.1322, 15314022.8703
 92443,15, 95, 35770778.1610,40.00,59.52,233.93, 2.76, 2.63,-185262.42, -2381485.6180, 42055321.4443,  4269702.1158
 92443,15, 99, 34910359.4460,43.00,70.52,354.88, 2.53, 2.41, -20835.15,-12450221.7251, 30346216.1922, 26360477.8990
 92444,14,  2, 19868390.9680,42.00,58.06, 64.68, 2.81, 2.73,  77545.88,-17650411.2349, 14701800.0591, 13605521.4893
 92444,14,  5, 20007234.1750,47.00,52.15,357.84, 3.02, 2.77,  -6040.43, -6281766.7284, 15181906.5818, 20727374.5137
 92444,14,  6, 21692327.6090,29.00,28.29, 99.91, 5.01, 4.75, 123764.58,-25238952.6983,  7614436.6634,  3314216.9234
 92444,14, 13, 19536890.7700,45.00,65.06,170.08, 2.63, 2.59, -28377.18,-12210951.2217, 23535568.5183,  1575175.2753
 92444,14, 15, 20986756.6770,18.00,37.67,211.50, 3.89, 3.66,-107132.50, -1521803.3184, 25610903.3496, -6232811.8867
 92444,14, 20, 21309471.8250,27.00,31.89,284.55, 4.50, 3.60, 148467.76, 10744743.5920, 21393316.6218, 11392654.8287
 92444,14, 29, 21070915.8800,18.00,35.38,313.61, 4.11, 3.37, 157960.60,  6673364.6176, 17366545.9624, 18951836.7930
 92444,14, 87, 35906877.8530,39.00,49.94,129.58, 3.11, 3.13,  28729.38,-32304165.5746, 27063176.8533,  -891675.6158
 92444,14, 89, 35228253.1950,40.00,63.46,190.02, 2.66, 2.61,  20486.23,-14659406.7193, 39556128.7952,   -53688.3396
 92444,14, 90, 37291852.1420,42.00,32.62,110.78, 4.41, 4.34, -72958.09,-39583233.8819, 14435347.0304,  -350678.3473
 92444,14, 92, 35153873.8490,41.00,81.44,301.33, 2.41, 2.35,-195597.79,-11321811.9582, 36419099.5147, 18533652.0082
 92444,14, 94, 34866582.1330,36.00,70.61, 89.92, 2.53, 2.49,  12914.63,-26195110.8135, 29152689.0157, 15311657.1423
 92444,14, 95, 35770813.7370,39.00,59.52,233.94, 2.77, 2.63,-185262.41, -2380192.2539, 42055150.0703,  4272174.3788
 92444,14, 99, 34910324.5930,43.00,70.53,354.88, 2.53, 2.41, -20835.16,-12450568.7544, 30347513.0953, 26358808.6206
 92445,14,  2, 19868436.9670,42.00,58.06, 64.70, 2.81, 2.73,  77545.88,-17652077.0449, 14701971.3751, 13603049.3740
 92445,14,  5, 20007502.5770,47.00,52.14,357.86, 3.02, 2.77,  -6040.43, -6283646.3287, 15180015.2473, 20728206.3833
 92445,14,  6, 21692733.1080,29.00,28.28, 99.92, 5.01, 4.75, 123764.58,-25239412.5883,  7614276.9184,  3311059.9326
 92445,14, 13, 19536643.6700,45.00,65.06,170.07, 2.63, 2.59, -28377.18,-12211091.3456, 23535266.4775,  1578359.4500
 92445,14, 15, 20986244.2780,17.00,37.68,211.50, 3.89, 3.66,-107132.50, -1522374.8232, 25611564.2456, -6229822.5288
 92445,14, 20, 21309294.6710,26.00,31.89,284.56, 4.50, 3.60, 148467.76, 10743433.0239, 21392563.2263, 11395266.6175
 92445,14, 29, 21070543.4830,20.00,35.38,313.60, 4.11, 3.37, 157960.60,  6672374.2820, 17368737.1951, 18950179.4864
 92445,14, 87, 35906961.5670,39.00,49.94,129.58, 3.11, 3.13,  28729.39,-32304166.6760, 27063174.9471,  -891723.0092
 92445,14, 89, 35228336.2010,40.00,63.46,190.02, 2.66, 2.61,  20486.25,-14659402.2482, 39556128.1467,   -53768.5020
 92445,14, 90, 37291936.1170,43.00,32.62,110.78, 4.41, 4.34, -72958.09,-39583235.4019, 14435343.2306,  -350725.3373
 92445,14, 92, 35153999.1200,41.00,81.44,301.35, 2.41, 2.35,-195597.79,-11320758.6056, 36418369.4731, 18535739.9946
 92445,14, 94, 34866612.3080,37.00,70.61, 89.94, 2.53, 2.49,  12914.63,-26194897.6745, 29154111.8671, 15309291.3319
 92445,14, 95, 35770849.2750,39.00,59.52,233.95, 2.76, 2.63,-185262.39, -2378898.9145, 42054978.5106,  4274646.6188
 92445,14, 99, 34910289.7370,43.00,70.53,354.88, 2.53, 2.41, -20835.16,-12450915.5949, 30348810.0482, 26357139.2007
 92446,14,  2, 19868482.5990,42.00,58.06, 64.71, 2.81, 2.73,  77545.88,-17653742.5535, 14702142.7046, 13600576.9743
 92446,14,  5, 20007771.0840,48.00,52.14,357.87, 3.02, 2.77,  -6040.43, -6285526.1030, 15178123.9407, 20729037.8064
 92446,14,  6, 21693120.9180,28.00,28.28, 99.93, 5.01, 4.76, 123764.58,-25239872.0991,  7614117.1197,  3307902.8722
 92446,14, 13, 19536396.8330,45.00,65.07,170.07, 2.63, 2.59, -28377.18,-12211231.3183, 23534964.0818,  1581543.5905
 92446,14, 15, 20985732.1310,15.00,37.69,211.50, 3.89, 3.66,-107132.50, -1522946.2067, 25612224.8063, -6226833.0360
 92446,14, 20, 21309116.8840,26.00,31.89,284.57, 4.50, 3.60, 148467.76, 10742122.1726, 21391809.6782, 11397878.1631
 92446,14, 29, 21070175.3360,21.00,35.39,313.59, 4.11, 3.37, 157960.60,  6671384.1599, 17370928.2943, 18948521.7769
 92446,14, 87, 35907045.1360,39.00,49.94,129.59, 3.11, 3.13,  28729.41,-32304167.7775, 27063173.0410,  -891770.3979
 92446,14, 89, 35228418.8850,40.00,63.46,190.02, 2.66, 2.61,  20486.27,-14659397.7772, 39556127.4979,   -53848.6641
 92446,14, 90, 37292019.9300,42.00,32.62,110.78, 4.41, 4.34, -72958.08,-39583236.9221, 14435339.4308,  -350772.3255
 92446,14, 92, 35154124.5830,41.00,81.43,301.37, 2.41, 2.35,-195597.79,-11319705.3604, 36417639.2812, 18537827.8841
 92446,14, 94, 34866642.5320,36.00,70.61, 89.95, 2.53, 2.49,  12914.64,-26194684.3272, 29155534.6863, 15306925.4395
 92446,14, 95, 35770884.8380,40.00,59.52,233.95, 2.76, 2.63,-185262.38, -2377605.6007, 42054806.7648,  4277118.8369
 92446,14, 99, 34910254.6660,43.00,70.53,354.87, 2.53, 2.41, -20835.17,-12451262.2451, 30350107.0505, 26355469.6403
 92447,14,  2, 19868528.4500,42.00,58.06, 64.73, 2.80, 2.73,  77545.87,-17655407.7618, 14702314.0469, 13598104.2891
 92447,14,  5, 20008039.3850,48.00,52.14,357.88, 3.01, 2.77,  -6040.43, -6287406.0518, 15176232.6616, 20729868.7832
 92447,14,  6, 21693523.2930,27.00,28.27, 99.94, 5.01, 4.76, 123764.58,-25240331.2314,  7613957.2661,  3304745.7407
 92447,14, 13, 19536149.7730,45.00,65.08,170.06, 2.62, 2.59, -28377.18,-12211371.1407, 23534661.3308,  1584727.6980
 92447,14, 15, 20985219.3610,15.00,37.70,211.51, 3.89, 3.66,-107132.50, -1523517.4691, 25612885.0318, -6223843.4082
 92447,14, 20, 21308940.1430,26.00,31.90,284.58, 4.49, 3.60, 148467.76, 10740811.0395, 21391055.9775, 11400489.4643
 92447,14, 29, 21069803.2100,20.00,35.40,313.59, 4.10, 3.37, 157960.60,  6670394.2510, 17373119.2607, 18946863.6642
